"314745","ACTIVE SUREND","41 | 0","03/27/1996","02/29/2024","DBA: ZONA ROSA                        CARDENAS, LORENA                         1797 HAIGHT ST,                         SAN FRANCISCO, CA  94117","","","7","","24","3800","1797 HAIGHT ST","SAN FRANCISCO","38","94117","","","",""
"319602","ACTIVE CANCEL","21 | 0","11/22/1996","03/31/2024","DBA: JENSENS FOODS                        JENSENS COMPLETE SHOPPING INC                         1340 HWY 2,                         WRIGHTWOOD, CA  92397","2465 E PALM CANYON DR, BLDG 7                              PALM SPRINGS, CA  92264-7004","21-70883/ 21-645114","","","7","3600","1340 HWY 2","WRIGHTWOOD","36","92397","2465 E PALM CANYON DR, BLDG 7","PALM SPRINGS","92264","CA"
"363017","AUTREV ACTIVE","41 | 0","03/27/2000","02/29/2024","DBA: EL PARAISO RESTAURANT                        ROSALES, HECTOR RICARDO                         113-15 W THIRD ST,                         LOS ANGELES, CA  90013","7023 PELLET ST                              DOWNEY, CA  90241-2019","41-300366","","","4","1933","113-15 W THIRD ST","LOS ANGELES","19","90013","7023 PELLET ST","DOWNEY","90241","CA"
"363017","AUTREV ACTIVE","41 | 0","03/27/2000","02/29/2024","DBA: EL PARAISO RESTAURANT                        ROSALES, HECTOR RICARDO                         113-15 W THIRD ST,                         LOS ANGELES, CA  90013","7023 PELLET ST                              DOWNEY, CA  90241-2019","41-300366","","","4","1933","113-15 W THIRD ST","LOS ANGELES","19","90013","7023 PELLET ST","DOWNEY","90241","CA"
"422008","ACTIVE CANCEL","41 | 0","04/01/2005","03/31/2024","DBA: PUEBLITA MEXICAN RESTAURANT                        MAGANA, ANTONIO                         555 N BENSON AVE , J & M,                         UPLAND, CA  91786","","","7","","7","3600","555 N BENSON AVE , J & M","UPLAND","36","91786","","","",""
"460956","REVPEN CANCEL","02 | 0","12/07/2007","06/30/2023","DBA: SANGLIER CELLARS                        SANGLIER CELLARS LLC                         1720 RIVER RD,                         FULTON, CA  95403-8843","","","7","","27","4900","1720 RIVER RD","FULTON","49","95403","","","",""
"474255","ACTIVE SUREND","41 | 0","02/04/2009","01/31/2024","DBA: HUNGRYS KITCHEN & TAP                        WILLCHU ENTERPRISE INC                         2547 SAN DIEGO AVE,                         SAN DIEGO, CA  92110-2841","","41-436632","7","","10","3710","2547 SAN DIEGO AVE","SAN DIEGO","37","92110","","","",""
"505857","REVPEN ACTIVE","17 | 0","03/08/2011","02/29/2024","DBA: J FOODS INC                        J FOODS INC                         1731 N SPRING ST,                         LOS ANGELES, CA  90012-1916","1146 S VAIL AVE                              MONTEBELLO, CA  90640-6021","","","","4","1933","1731 N SPRING ST","LOS ANGELES","19","90012","1146 S VAIL AVE","MONTEBELLO","90640","CA"
"505857","REVPEN ACTIVE","17 | 0","03/08/2011","02/29/2024","DBA: J FOODS INC                        J FOODS INC                         1731 N SPRING ST,                         LOS ANGELES, CA  90012-1916","1146 S VAIL AVE                              MONTEBELLO, CA  90640-6021","","","","4","1933","1731 N SPRING ST","LOS ANGELES","19","90012","1146 S VAIL AVE","MONTEBELLO","90640","CA"
"506668","ACTIVE CANCEL","21 | 0","05/16/2011","04/30/2024","DBA: 99 STORES                        KUANG, COLIN  ZHENGDA                         43410 GRIMMER BLVD,                         FREMONT, CA  94538-5972","2252 SNIPE CT                              SAN LEANDRO, CA  94579","21-458305/ 21-647416","","BAY AREA ESCROW SERVICES 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","22","0105","43410 GRIMMER BLVD","FREMONT","01","94538","2252 SNIPE CT","SAN LEANDRO","94579","CA"
"520813","REVPEN SUREND","48 | 1","09/13/2012","02/29/2024","DBA: HALFTIME SPORTS BAR                        HALFTIME SPORTS BAR, LLC                         316 14TH ST,                         OAKLAND, CA  94612-3907","300 BROADWAY                              OAKLAND, CA  94607-3805","47-481741/ 48-638638, 48-638589, 47-641321","7","ABC ESCROW 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","22","0109","316 14TH ST","OAKLAND","01","94612","300 BROADWAY","OAKLAND","94607","CA"
"520813","REVPEN SUREND","48 | 1","09/13/2012","02/29/2024","DBA: HALFTIME SPORTS BAR                        HALFTIME SPORTS BAR, LLC                         316 14TH ST,                         OAKLAND, CA  94612-3907","300 BROADWAY                              OAKLAND, CA  94607-3805","47-481741/ 48-638638, 48-638589, 47-641321","7","ABC ESCROW 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","22","0109","316 14TH ST","OAKLAND","01","94612","300 BROADWAY","OAKLAND","94607","CA"
"520813","REVPEN SUREND","58 | 1","09/13/2012","02/29/2024","DBA: HALFTIME SPORTS BAR                        HALFTIME SPORTS BAR, LLC                         316 14TH ST,                         OAKLAND, CA  94612-3907","300 BROADWAY                              OAKLAND, CA  94607-3805","47-481741/ 48-638638, 48-638589, 47-641321","7","ABC ESCROW 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","22","0109","316 14TH ST","OAKLAND","01","94612","300 BROADWAY","OAKLAND","94607","CA"
"520813","REVPEN SUREND","58 | 1","09/13/2012","02/29/2024","DBA: HALFTIME SPORTS BAR                        HALFTIME SPORTS BAR, LLC                         316 14TH ST,                         OAKLAND, CA  94612-3907","300 BROADWAY                              OAKLAND, CA  94607-3805","47-481741/ 48-638638, 48-638589, 47-641321","7","ABC ESCROW 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","22","0109","316 14TH ST","OAKLAND","01","94612","300 BROADWAY","OAKLAND","94607","CA"
"524191","ACTIVE CANCEL","41 | 0","09/12/2012","08/31/2023","DBA: ME AND ZS RESTAURANT                        STEVENS, ZENAIDA                         1351 E GRAND AVE,                         ARROYO GRANDE, CA  93420-2421","","41-508071","7","","13","4001","1351 E GRAND AVE","ARROYO GRANDE","40","93420","","","",""
"526482","REVPEN ACTIVE","40 | 0","03/21/2014","02/29/2024","DBA: LA MORDIDA MEXICAN FOOD                        BARAJAS, ANTONIO                         607 GREGORY LANE, STE 140,                         PLEASANT HILL, CA  94523-2750","","","","","22","0712","607 GREGORY LANE, STE 140","PLEASANT HILL","07","94523","","","",""
"526482","REVPEN ACTIVE","40 | 0","03/21/2014","02/29/2024","DBA: LA MORDIDA MEXICAN FOOD                        BARAJAS, ANTONIO                         607 GREGORY LANE, STE 140,                         PLEASANT HILL, CA  94523-2750","","","","","22","0712","607 GREGORY LANE, STE 140","PLEASANT HILL","07","94523","","","",""
"527115","ACTIVE CANCEL","41 | 0","12/11/2012","11/30/2023","DBA: PIZZA MY HEART                        PIZZA MY HEART INC                         6533 TRIGO RD, STE 108,                         GOLETA, CA  93117-7126","16222 SHANNON RD                              LOS GATOS, CA  95032-4729","41-480397/ 41-643597","7","DUNN H WILLIAM 1350 DELL AVE SUITE 204 CAMPBELL, CA  95008","12","4208","6533 TRIGO RD, STE 108","GOLETA","42","93117","16222 SHANNON RD","LOS GATOS","95032","CA"
"563531","ACTIVE CANCEL","02 | 0","03/14/2018","06/30/2024","DBA: GRIFFIN HILL VINEYARDS LLC                        GRIFFIN HILL VINEYARDS, LLC                         1065 EAGLE TREE LN,                         FELTON, CA  95018-9053","470 NEVADA AVE                              PALO ALTO, CA  94301","","7","","26","4400","1065 EAGLE TREE LN","FELTON","44","95018","470 NEVADA AVE","PALO ALTO","94301","CA"
"567141","SUSPEN ACTIVE","42 | 0","05/19/2016","04/30/2024","DBA: BILLIARDS SPORTS BAR                         ARIZPE VILLAVICENCIO, GUADALUPE                         4164 PERRIS BLVD, STE G & H,                         PERRIS, CA  92571-9265","23299 ALTA OAKS DR                              WILDOMAR, CA  92595","42-552571","7","SECURITY LAND ESCROW 10805 PARAMOUNT BLVD STE A DOWNEY, CA  90241-3308","7","3311","4164 PERRIS BLVD, STE G & H","PERRIS","33","92571","23299 ALTA OAKS DR","WILDOMAR","92595","CA"
"577579","REVPEN ACTIVE","18 | 1","03/02/2017","02/29/2024","DBA: 1906                        3007 19TH AVE LLC                         1020 MARIPOSA ST, UNIT #4,                         SAN FRANCISCO, CA  94107-2548","","","7","","24","3800","1020 MARIPOSA ST, UNIT #4","SAN FRANCISCO","38","94107","","","",""
"577579","REVPEN ACTIVE","18 | 1","03/02/2017","02/29/2024","DBA: 1906                        3007 19TH AVE LLC                         1020 MARIPOSA ST, UNIT #4,                         SAN FRANCISCO, CA  94107-2548","","","7","","24","3800","1020 MARIPOSA ST, UNIT #4","SAN FRANCISCO","38","94107","","","",""
"577579","REVPEN ACTIVE","12 | 1","03/02/2017","02/29/2024","DBA: 1906                        3007 19TH AVE LLC                         1020 MARIPOSA ST, UNIT #4,                         SAN FRANCISCO, CA  94107-2548","","","7","","24","3800","1020 MARIPOSA ST, UNIT #4","SAN FRANCISCO","38","94107","","","",""
"577579","REVPEN ACTIVE","12 | 1","03/02/2017","02/29/2024","DBA: 1906                        3007 19TH AVE LLC                         1020 MARIPOSA ST, UNIT #4,                         SAN FRANCISCO, CA  94107-2548","","","7","","24","3800","1020 MARIPOSA ST, UNIT #4","SAN FRANCISCO","38","94107","","","",""
"577926","SUREND CANCEL","21 | 0","01/24/2017","03/31/2024","DBA: AZTECS FOOD & LIQUOR                        MUNDI, HARBHAJAN SINGH                         898 E VISALIA RD,                         FARMERSVILLE, CA  93223-1741","162 OLD LINE CT                              EXETER, CA  93221-1172","21-398116/ 21-646004","7","","21","5408","898 E VISALIA RD","FARMERSVILLE","54","93223","162 OLD LINE CT","EXETER","93221","CA"
"578968","REVPEN ACTIVE","20 | 0","10/25/2017","02/29/2024","DBA: T & T FOOD MART                        T & T INVESTMENT GROUP, INC                         719 I ST,                         MODESTO, CA  95354","1405 CALIFORNIA ST                              ESCALON, CA  95320","20-513498","7","","29","5002","719 I ST","MODESTO","50","95354","1405 CALIFORNIA ST","ESCALON","95320","CA"
"578968","REVPEN ACTIVE","20 | 0","10/25/2017","02/29/2024","DBA: T & T FOOD MART                        T & T INVESTMENT GROUP, INC                         719 I ST,                         MODESTO, CA  95354","1405 CALIFORNIA ST                              ESCALON, CA  95320","20-513498","7","","29","5002","719 I ST","MODESTO","50","95354","1405 CALIFORNIA ST","ESCALON","95320","CA"
"583909","PEND ACTIVE","20 | 0","06/06/2023","06/30/2024","DBA: CHEVRON 205384                        CHEVRON STATIONS INC                         2270 FRONTAGE RD,                         CORONA, CA  92882","PO BOX 6003                              SAN RAMON, CA  94583","20-235384","7","","7","3300","2270 FRONTAGE RD","CORONA","33","92882","PO BOX 6003","SAN RAMON","94583","CA"
"587686","ACTIVE CANCEL","41 | 0","03/01/2018","02/29/2024","DBA: CELESTIN'S RESTAURANT                        CELESTINS GUMBO & GRILL INC.                         3610 MCKINLEY BLVD,                         SACRAMENTO, CA  95816-3416","","","7","","23","3405","3610 MCKINLEY BLVD","SACRAMENTO","34","95816","","","",""
"587686","ACTIVE CANCEL","41 | 0","03/01/2018","02/29/2024","DBA: CELESTIN'S RESTAURANT                        CELESTINS GUMBO & GRILL INC.                         3610 MCKINLEY BLVD,                         SACRAMENTO, CA  95816-3416","","","7","","23","3405","3610 MCKINLEY BLVD","SACRAMENTO","34","95816","","","",""
"591790","ACTIVE CANCEL","41 | 0","05/16/2018","04/30/2024","DBA: ROUNDS PREMIUM BURGERS                        VIVA LA ROUNDS, LLC                          46 N LAKE AVE,                         PASADENA, CA  91101-1826","","41-528190/ 41-646355","7","ALL BROKERS ESCROW INC 2924 W MAGNOLIA BLVD BURBANK, CA  91505","2","1943","46 N LAKE AVE","PASADENA","19","91101","","","",""
"593873","ACTIVE CANCEL","48 | 0","06/07/2018","02/29/2024","DBA: P & J BILLIARDS                        TONKIN, ARTHUR EDWIN JR                         39078 HIGHWAY 299,                         WILLOW CREEK, CA  95573","PO BOX 891                              WILLOW CREEK, CA  95573-0891","48-463454/ 47-647872","","","28","1200","39078 HIGHWAY 299","WILLOW CREEK","12","95573","PO BOX 891","WILLOW CREEK","95573","CA"
"593873","ACTIVE CANCEL","48 | 0","06/07/2018","02/29/2024","DBA: P & J BILLIARDS                        TONKIN, ARTHUR EDWIN JR                         39078 HIGHWAY 299,                         WILLOW CREEK, CA  95573","PO BOX 891                              WILLOW CREEK, CA  95573-0891","48-463454/ 47-647872","","","28","1200","39078 HIGHWAY 299","WILLOW CREEK","12","95573","PO BOX 891","WILLOW CREEK","95573","CA"
"602893","SUREND CANCEL","40 | 0","08/05/2019","07/31/2023","DBA: FRUDDEN FAIRWAYS LLC                        FRUDDEN FAIRWAYS LLC                         613 S VANDERHURST AVE,                         KING CITY, CA  93930-3023","","40-567249/ 40-645964","","","26","2705","613 S VANDERHURST AVE","KING CITY","27","93930","","","",""
"610875","PEND ACTIVE","47 | 0","06/07/2023","05/31/2024","DBA: COUNTRY KITCHEN                        POLANCO AVILES, RENAN                         8251 E BRUNDAGE LN,                         BAKERSFIELD, CA  93307-9109","5737 OASIS AVE                              BAKERSFIELD, CA  93307","","5","","6","1500","8251 E BRUNDAGE LN","BAKERSFIELD","15","93307","5737 OASIS AVE","BAKERSFIELD","93307","CA"
"612010","ACTIVE CANCEL","41 | 0","01/17/2020","12/31/2023","DBA: POZO SALOON                        HIGH MOUNTAIN ROAD LLC                         90 W POZO RD,                         SANTA MARGARITA, CA  93453-9670","","41-590837/ 41-639936","","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","13","4000","90 W POZO RD","SANTA MARGARITA","40","93453","","","",""
"612237","REVPEN ACTIVE","41 | 0","03/23/2020","02/29/2024","DBA: CAFE GUARANI LLC                         CAFÉ GUARANI LLC                         111-113 CENTRAL AVE,                         PACIFIC GROVE, CA  93950-3015","","","7","","26","2707","111-113 CENTRAL AVE","PACIFIC GROVE","27","93950","","","",""
"612237","REVPEN ACTIVE","41 | 0","03/23/2020","02/29/2024","DBA: CAFE GUARANI LLC                         CAFÉ GUARANI LLC                         111-113 CENTRAL AVE,                         PACIFIC GROVE, CA  93950-3015","","","7","","26","2707","111-113 CENTRAL AVE","PACIFIC GROVE","27","93950","","","",""
"612641","REVPEN ACTIVE","41 | 0","03/08/2021","02/29/2024","DBA: LOGE MT. SHASTA                        LOGE CAMPS LLC                         1612 S MT SHASTA BLVD,                         MOUNT SHASTA, CA  96067","249 MAIN AVE S, STE 107                              PMB 362, NORTH BEND, WA  98045","","7","","31","4706","1612 S MT SHASTA BLVD","MOUNT SHASTA","47","96067","249 MAIN AVE S, STE 107","NORTH BEND","98045","WA"
"612641","REVPEN ACTIVE","41 | 0","03/08/2021","02/29/2024","DBA: LOGE MT. SHASTA                        LOGE CAMPS LLC                         1612 S MT SHASTA BLVD,                         MOUNT SHASTA, CA  96067","249 MAIN AVE S, STE 107                              PMB 362, NORTH BEND, WA  98045","","7","","31","4706","1612 S MT SHASTA BLVD","MOUNT SHASTA","47","96067","249 MAIN AVE S, STE 107","NORTH BEND","98045","WA"
"618670","ACTIVE CANCEL","41 | 0","06/09/2021","05/31/2024","DBA: FARMACY THE                        DORAN INDUSTRIES LLC                         907 10TH ST,                         MODESTO, CA  95354","927 10TH ST                              MODESTO, CA  95354-2305","","","","29","5002","907 10TH ST","MODESTO","50","95354","927 10TH ST","MODESTO","95354","CA"
"621638","ACTIVE CANCEL","21 | 0","01/21/2021","12/31/2023","DBA: LAKESHORE LIQUOR                        ABEER RETAIL INC                         1511 W LAKESHORE DR,                         LAKE ELSINORE, CA  92530","4085 ELDERBERRY RIDGE                              LAKE ELSINORE, CA  92530","21-379215/ 21-646305","7","TOWER ESCROW INC 3400 W OLYMPIC BLVD STE 201 LOS ANGELES, CA  90019-2351","7","3307","1511 W LAKESHORE DR","LAKE ELSINORE","33","92530","4085 ELDERBERRY RIDGE","LAKE ELSINORE","92530","CA"
"621786","AUTREV ACTIVE","41 | 0","02/10/2022","01/31/2024","DBA: BLAZE PIZZA                        JO PIZZA LLC                         3260 W FLORIDA AVE ,                         HEMET, CA  92545","1433 MISTY LN , UNIT A                               BEAUMONT, CA  92223","","","","7","3308","3260 W FLORIDA AVE","HEMET","33","92545","1433 MISTY LN , UNIT A","BEAUMONT","92223","CA"
"621786","AUTREV ACTIVE","41 | 0","02/10/2022","01/31/2024","DBA: BLAZE PIZZA                        JO PIZZA LLC                         3260 W FLORIDA AVE ,                         HEMET, CA  92545","1433 MISTY LN , UNIT A                               BEAUMONT, CA  92223","","","","7","3308","3260 W FLORIDA AVE","HEMET","33","92545","1433 MISTY LN , UNIT A","BEAUMONT","92223","CA"
"623048","ACTIVE CANCEL","17 | 0","05/20/2021","04/30/2024","DBA: INNOCNTS                        INNOCNTS, LLC                         1333 TOWER SQ, STE 4,                         VENTURA, CA  93003-8750","2419 HARBOR BLVD, #106                              VENTURA, CA  93001","","7","","12","5606","1333 TOWER SQ, STE 4","VENTURA","56","93003","2419 HARBOR BLVD, #106","VENTURA","93001","CA"
"623048","ACTIVE CANCEL","20 | 0","05/20/2021","04/30/2024","DBA: INNOCNTS                        INNOCNTS, LLC                         1333 TOWER SQ, STE 4,                         VENTURA, CA  93003-8750","2419 HARBOR BLVD, #106                              VENTURA, CA  93001","","7,I","","12","5606","1333 TOWER SQ, STE 4","VENTURA","56","93003","2419 HARBOR BLVD, #106","VENTURA","93001","CA"
"628701","ACTIVE CANCEL","70 | 0","03/30/2022","02/29/2024","DBA: 306 LOCH LEVEN RD, LLC                        306 LOCH LEVEN RD, LLC                         306 LOCH LEVEN RD,                         LAKE ARROWHEAD, CA  92352","3857 BIRCH ST, #195                              NEWPORT BEACH, CA  92660-2616","","","","7","3600","306 LOCH LEVEN RD","LAKE ARROWHEAD","36","92352","3857 BIRCH ST, #195","NEWPORT BEACH","92660","CA"
"632368","PEND ACTIVE","02 | 0","06/06/2023","06/30/2024","DBA: GRIFFIN HILL VINEYARDS                        GRIFFIN HILL VINEYARDS, LLC                         18035 SKYLINE BLVD,                         LOS GATOS, CA  95033-9527","470 NEVADA AVE                              PALO ALTO, CA  94301","02-563531","","","26","4400","18035 SKYLINE BLVD","LOS GATOS","44","95033","470 NEVADA AVE","PALO ALTO","94301","CA"
"633215","REVPEN ACTIVE","41 | 0","03/25/2022","02/29/2024","DBA: BE TRUE CAFE                        QUANTA CONNECTION INC                         330 TRES PINOS RD, STE E,                         HOLLISTER, CA  95023-5579","1691 KEY LARGO DR                              HOLLISTER, CA  95023-8146","","7","","26","3501","330 TRES PINOS RD, STE E","HOLLISTER","35","95023","1691 KEY LARGO DR","HOLLISTER","95023","CA"
"633215","REVPEN ACTIVE","41 | 0","03/25/2022","02/29/2024","DBA: BE TRUE CAFE                        QUANTA CONNECTION INC                         330 TRES PINOS RD, STE E,                         HOLLISTER, CA  95023-5579","1691 KEY LARGO DR                              HOLLISTER, CA  95023-8146","","7","","26","3501","330 TRES PINOS RD, STE E","HOLLISTER","35","95023","1691 KEY LARGO DR","HOLLISTER","95023","CA"
"639472","PEND ACTIVE","41 | 0","06/07/2023","05/31/2024","DBA: KAN KIIN                        ATELIER THAI LLC                         201 SOUTHGATE AVE,                         DALY CITY, CA  94015-3164","","41-472805","7","GREEN ESCROW SERVICES INC 2010 CROW CANYON PL STE 212 SAN RAMON, CA  94583","25","4105","201 SOUTHGATE AVE","DALY CITY","41","94015","","","",""
"639747","PEND ACTIVE","21 | 0","06/07/2023","05/31/2024","DBA: LUCKY FOOD AND FUEL                        LUCKY FOOD AND FUEL INC                         5989 BEACH BLVD,                         BUENA PARK, CA  90621-2023","","21-573194","5","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","11","3003","5989 BEACH BLVD","BUENA PARK","30","90621","","","",""
"639936","PEND ACTIVE","41 | 0","06/06/2023","05/31/2024","DBA: POZO                        POZO CAMPOUT LLC                         90 W POZO RD,                         SANTA MARGARITA, CA  93453-9670","4349 OLD SANTA FE RD, HANGAR G                              SAN LUIS OBISPO, CA  93401","41-612010","","COMMERCIAL INVESTMENTS 72 MARIPOSA DR SAN LUIS OBISPO, CA  93401","13","4000","90 W POZO RD","SANTA MARGARITA","40","93453","4349 OLD SANTA FE RD, HANGAR G","SAN LUIS OBISPO","93401","CA"
"640600","PEND ACTIVE","21 | 0","06/07/2023","05/31/2024","DBA: T0203                        TARGET CORPORATION                         1240 BROADWAY,                         CHULA VISTA, CA  91911-2911","PO BOX 9471, TPS-3010, BUSINESS LICENSING                              MINNEAPOLIS, MN  55440-9471","21-310787","7","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","10","3702","1240 BROADWAY","CHULA VISTA","37","91911","PO BOX 9471, TPS-3010, BUSINESS LICENSING","MINNEAPOLIS","55440","MN"
"640982","ACTIVE CANCEL","02 | 0","12/15/2022","06/30/2024","DBA: NOTTINGHAM CELLARS                        WGG ENTERPRISES, LLC                         1031 MCKINSTRY ST,                         NAPA, CA  94559-2615","2245 S VASCO RD, UNIT C                              LIVERMORE, CA  94550","","7","","27","2802","1031 MCKINSTRY ST","NAPA","28","94559","2245 S VASCO RD, UNIT C","LIVERMORE","94550","CA"
"641157","PEND ACTIVE","41 | 0","06/06/2023","05/31/2024","DBA: CRUSTINA                         CRUSTICA LLC                         9045 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90069-5520","4470 W SUNSET BLVD STE 107 PMB 362                              LOS ANGELES, CA  90027","","7","","4","1983","9045 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90069","4470 W SUNSET BLVD STE 107 PMB 362","LOS ANGELES","90027","CA"
"641878","PEND ACTIVE","21 | 0","06/07/2023","05/31/2024","RANDHAWA, RAJESHWAR JIT                         9927 STEPHENS ST,                         DELHI, CA  95315","1485 BROADWAY AVE                              ATWATER, CA  95301","","5","","29","2400","9927 STEPHENS ST","DELHI","24","95315","1485 BROADWAY AVE","ATWATER","95301","CA"
"642881","PEND ACTIVE","47 | 1","06/06/2023","05/31/2024","DBA: PUEBLITA MEXICAN RESTAURANT                        PUEBLITA ENTERPRISE, INC.                          555 N BENSON, STE J & M,                         UPLAND, CA  91786-5075","","","5","","7","3611","555 N BENSON, STE J & M","UPLAND","36","91786","","","",""
"642881","PEND ACTIVE","58 | 1","06/06/2023","05/31/2024","DBA: PUEBLITA MEXICAN RESTAURANT                        PUEBLITA ENTERPRISE, INC.                          555 N BENSON, STE J & M,                         UPLAND, CA  91786-5075","","","5","","7","3611","555 N BENSON, STE J & M","UPLAND","36","91786","","","",""
"643566","PEND WITHDRAWN","41 | 0","","","DBA: LOUD BURGER LLC                        LOUD BURGER, LLC                          22497 & 22499 BARTON RD,                         GRAND TERRACE, CA  92313","176 ROSA CT                              COLTON, CA  92324","","","","7","3616","22497 & 22499 BARTON RD","GRAND TERRACE","36","92313","176 ROSA CT","COLTON","92324","CA"
"643597","PEND ACTIVE","41 | 0","06/06/2023","05/31/2024","DBA: IV PIZZA & PUB                        BAGEL CAFE INC                         6533 TRIGO RD, STE 108,                         GOLETA, CA  93117-7126","70 HARBOR ST                              GLENCOE, IL  60022","41-527115","7","ALL BROKERS ESCROW INC 2924 W MAGNOLIA BLVD BURBANK, CA  91505","12","4208","6533 TRIGO RD, STE 108","GOLETA","42","93117","70 HARBOR ST","GLENCOE","60022","IL"
"643630","PEND ACTIVE","41 | 0","06/06/2023","05/31/2024","DBA: WIGZ                        CORNWELL, ZACHARY ARENDS                         1816 S COAST HWY,                         LAGUNA BEACH, CA  92651-3231","572 FLORA ST                              LAGUNA BEACH, CA  92651-3348","","7","","11","3011","1816 S COAST HWY","LAGUNA BEACH","30","92651","572 FLORA ST","LAGUNA BEACH","92651","CA"
"643849","R64B ACTIVE","47 | 0","03/06/2023","02/29/2024","DBA: NA                        IL FORNAIO (AMERICA) LLC                         545 SAN ANTONIO RD, STE 31,                         MOUNTAIN VIEW, CA  94040-1362","770 TAMALPAIS DR, STE 208                              CORTE MADERA, CA  94925","47-335873","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","25","4311","545 SAN ANTONIO RD, STE 31","MOUNTAIN VIEW","43","94040","770 TAMALPAIS DR, STE 208","CORTE MADERA","94925","CA"
