"481660","ACTIVE CANCEL","41 | 0","10/19/2009","09/30/2023","DBA: CHUCK E CHEESES 768                        CEC ENTERTAINMENT INC                         1470 FITZGERALD DR,                         PINOLE, CA  94564-2227","1707 MARKET PLACE BLVD, STE 200                              C/O LICENSING DEPT , IRVING, TX  75063-8049","","7","","22","0707","1470 FITZGERALD DR","PINOLE","07","94564","1707 MARKET PLACE BLVD, STE 200","IRVING","75063","TX"
"534851","REVPEN ACTIVE","21 | 0","08/22/2013","04/30/2024","DBA: HAPPY TIME CORP                        HAPPY TIME, CORP                         1647 8TH ST,                         OAKLAND, CA  94607-1354","","21-283752","","","22","0109","1647 8TH ST","OAKLAND","01","94607","","","",""
"534851","REVPEN ACTIVE","21 | 0","08/22/2013","04/30/2024","DBA: HAPPY TIME CORP                        HAPPY TIME, CORP                         1647 8TH ST,                         OAKLAND, CA  94607-1354","","21-283752","","","22","0109","1647 8TH ST","OAKLAND","01","94607","","","",""
"543920","ACTIVE CANCEL","21 | 0","10/22/2014","09/30/2023","DBA: INCES BEACH MARKET                        FRIENDS FOREVER LIQUOR, INC.                         18015 BEACH BLVD,                         HUNTINGTON BEACH, CA  92648-1304","","21-513304/ 21-648111","","ADVANTAGE ONE ESCROW 19671 BEACH BLVD STE 103 HUNTINGTON BEACH, CA  92648","11","3010","18015 BEACH BLVD","HUNTINGTON BEACH","30","92648","","","",""
"571608","ACTIVE CANCEL","75 | 0","09/14/2017","08/31/2023","DBA: WINDSOR BAR & GRILL                        TOWN GREEN GROUP, LLC.                         8757 OLD REDWOOD HWY,                         WINDSOR, CA  95492-9233","178 DRY CREEK RD                              HEALDSBURG, CA  95448-4702","","","","27","4909","8757 OLD REDWOOD HWY","WINDSOR","49","95492","178 DRY CREEK RD","HEALDSBURG","95448","CA"
"581458","ACTIVE CANCEL","48 | 0","07/11/2017","06/30/2024","DBA: BUCHONES BAR                        HERNANDEZREYES, TANYA                         16683 PARAMOUNT BLVD,                         PARAMOUNT, CA  90723","701 LONG BEACH BLVD                              LONG BEACH, CA  90813","48-579052/ 47-646360","","M ESCROW INC 8344 E FLORENCE AVE STE F DOWNEY, CA  90240","3","1942","16683 PARAMOUNT BLVD","PARAMOUNT","19","90723","701 LONG BEACH BLVD","LONG BEACH","90813","CA"
"589838","ACTIVE SUREND","47 | 1","06/25/2018","05/31/2024","DBA: BUENAVENTURA GOLF                        KEMPER SPORTS MANAGEMENT INC                         5882 OLIVAS PARK DR,                         VENTURA, CA  93003-7673","500 SKOKIE BLVD, STE 444                              NORTHBROOK, IL  60062-2867","47-540727/ 47-650012","A","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","12","5606","5882 OLIVAS PARK DR","VENTURA","56","93003","500 SKOKIE BLVD, STE 444","NORTHBROOK","60062","IL"
"589838","ACTIVE SUREND","58 | 1","06/25/2018","05/31/2024","DBA: BUENAVENTURA GOLF                        KEMPER SPORTS MANAGEMENT INC                         5882 OLIVAS PARK DR,                         VENTURA, CA  93003-7673","500 SKOKIE BLVD, STE 444                              NORTHBROOK, IL  60062-2867","47-540727/ 47-650012","A","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","12","5606","5882 OLIVAS PARK DR","VENTURA","56","93003","500 SKOKIE BLVD, STE 444","NORTHBROOK","60062","IL"
"589838","ACTIVE SUREND","47 | 1","06/25/2018","05/31/2024","DBA: BUENAVENTURA GOLF                        KEMPER SPORTS MANAGEMENT INC                         5882 OLIVAS PARK DR,                         VENTURA, CA  93003-7673","500 SKOKIE BLVD, STE 444                              NORTHBROOK, IL  60062-2867","47-540727/ 47-650012","A","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","12","5606","5882 OLIVAS PARK DR","VENTURA","56","93003","500 SKOKIE BLVD, STE 444","NORTHBROOK","60062","IL"
"592195","REVPEN ACTIVE","20 | 0","05/15/2018","04/30/2024","DBA: DINO MART 1                        ERS, INC.                         22012 E MANNING AVE,                         REEDLEY, CA  93654-9517","","20-409989","7","","21","1000","22012 E MANNING AVE","REEDLEY","10","93654","","","",""
"592195","REVPEN ACTIVE","20 | 0","05/15/2018","04/30/2024","DBA: DINO MART 1                        ERS, INC.                         22012 E MANNING AVE,                         REEDLEY, CA  93654-9517","","20-409989","7","","21","1000","22012 E MANNING AVE","REEDLEY","10","93654","","","",""
"602414","ACTIVE SUREND","20 | 0","10/18/2019","06/30/2024","DBA: GROCERY OUTLET                        GROCERY OUTLET INC                         1715 E MAIN ST,                         QUINCY, CA  95971","5650 HOLLIS ST                              EMERYVILLE, CA  94608-2597","","7","","31","3200","1715 E MAIN ST","QUINCY","32","95971","5650 HOLLIS ST","EMERYVILLE","94608","CA"
"605251","PEND WITHDRAWN","17 | 0","","","DBA: LAUCHLAND SHAW VINEYARD                        LAUCHLANDSHAW, JACKLYN ELOISE                         15766 N DEVRIES RD,                         LODI, CA  95242","","","I, 7","","29","3902","15766 N DEVRIES RD","LODI","39","95242","","","",""
"605251","PEND WITHDRAWN","20 | 0","","","DBA: LAUCHLAND SHAW VINEYARD                        LAUCHLANDSHAW, JACKLYN ELOISE                         15766 N DEVRIES RD,                         LODI, CA  95242","","","","","29","3902","15766 N DEVRIES RD","LODI","39","95242","","","",""
"612443","ACTIVE CANCEL","41 | 0","04/06/2020","03/31/2024","DBA: SHRIMP FACTORY                         GTCS GROUP CORP.                         10720 FOOTHILL BLVD, STE 100,                         RANCHO CUCAMONGA, CA  91730-3807","6147 DAVIDSON ST                               CHINO, CA  91710","","","","7","3615","10720 FOOTHILL BLVD, STE 100","RANCHO CUCAMONGA","36","91730","6147 DAVIDSON ST","CHINO","91710","CA"
"613004","ACTIVE SUSPEN","47 | 1","02/19/2020","01/31/2024","DBA: RED FISH KITCHEN                        LA FISH CORP                         8879 W PICO BLVD,                         LOS ANGELES, CA  90035-5306","","47-578761/ 47-646597","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","8879 W PICO BLVD","LOS ANGELES","19","90035","","","",""
"613004","ACTIVE SUSPEN","58 | 1","02/19/2020","01/31/2024","DBA: RED FISH KITCHEN                        LA FISH CORP                         8879 W PICO BLVD,                         LOS ANGELES, CA  90035-5306","","47-578761/ 47-646597","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","8879 W PICO BLVD","LOS ANGELES","19","90035","","","",""
"614037","REVPEN ACTIVE","41 | 0","11/10/2020","04/30/2024","DBA: JAPANESE RESTAURANT GOSHI                        GOSHI LLC                         722 PINE ST,                         PASO ROBLES, CA  93446","","41-486376","","","13","4002","722 PINE ST","PASO ROBLES","40","93446","","","",""
"614037","REVPEN ACTIVE","41 | 0","11/10/2020","04/30/2024","DBA: JAPANESE RESTAURANT GOSHI                        GOSHI LLC                         722 PINE ST,                         PASO ROBLES, CA  93446","","41-486376","","","13","4002","722 PINE ST","PASO ROBLES","40","93446","","","",""
"616018","SUSPEN ACTIVE","21 | 0","05/15/2020","04/30/2024","DBA: GOLDEN HOURS LIQUOR                        RUBIN'S MARKET                         3201 INTERNATIONAL BLVD,                         OAKLAND, CA  94601-2903","","21-556607","7","JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","22","0109","3201 INTERNATIONAL BLVD","OAKLAND","01","94601","","","",""
"616018","SUSPEN ACTIVE","21 | 0","05/15/2020","04/30/2024","DBA: GOLDEN HOURS LIQUOR                        RUBIN'S MARKET                         3201 INTERNATIONAL BLVD,                         OAKLAND, CA  94601-2903","","21-556607","7","JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","22","0109","3201 INTERNATIONAL BLVD","OAKLAND","01","94601","","","",""
"616802","PEND ACTIVE","47 | 0","07/24/2023","06/30/2024","DBA: BUFFALO WILD WINGS                        CHINATOWN WILD WINGS LLC                         555 N SPRING ST, STE A101-103,                         LOS ANGELES, CA  90012-4654","9696 CULVER BLVD STE 201                              CULVER CITY, CA  90232","","7,A","","4","1933","555 N SPRING ST, STE A101-103","LOS ANGELES","19","90012","9696 CULVER BLVD STE 201","CULVER CITY","90232","CA"
"622399","REVPEN ACTIVE","47 | 0","04/13/2021","03/31/2024","DBA: TOMAHAWK                        VENUE RESTAURANT & BAR LLC                         2410 SAN RAMON VALLEY BLVD, STE 150,                         SAN RAMON, CA  94583-1671","","47-561088/ 47-650559","7","","22","0717","2410 SAN RAMON VALLEY BLVD, STE 150","SAN RAMON","07","94583","","","",""
"622399","REVPEN ACTIVE","47 | 0","04/13/2021","03/31/2024","DBA: TOMAHAWK                        VENUE RESTAURANT & BAR LLC                         2410 SAN RAMON VALLEY BLVD, STE 150,                         SAN RAMON, CA  94583-1671","","47-561088/ 47-650559","7","","22","0717","2410 SAN RAMON VALLEY BLVD, STE 150","SAN RAMON","07","94583","","","",""
"623429","REVPEN ACTIVE","41 | 0","05/17/2021","04/30/2024","DBA: RAMENDOU                        168 YING FUNG, INC                         4001 FREEPORT BLVD, #110,                         SACRAMENTO, CA  95822-1358","","","7","","23","3405","4001 FREEPORT BLVD, #110","SACRAMENTO","34","95822","","","",""
"623429","REVPEN ACTIVE","41 | 0","05/17/2021","04/30/2024","DBA: RAMENDOU                        168 YING FUNG, INC                         4001 FREEPORT BLVD, #110,                         SACRAMENTO, CA  95822-1358","","","7","","23","3405","4001 FREEPORT BLVD, #110","SACRAMENTO","34","95822","","","",""
"624246","PEND ACTIVE","86 | 0","07/24/2023","07/31/2024","DBA: MOTHERS MARKET & KITCHEN                        MRMMK TRUST DATED JULY 28, 2016                         3049 E COAST HWY, STE B,                         NEWPORT BEACH, CA  92625-2234","100 KALMUS DR                              COSTA MESA, CA  92626-5920","","","","11","3013","3049 E COAST HWY, STE B","NEWPORT BEACH","30","92625","100 KALMUS DR","COSTA MESA","92626","CA"
"627402","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: FOOD CITY MARKET                        FOOD CITY MARKET LLC                          1807 OLD SONOMA RD ,                         NAPA, CA  94559","206 SORRENTO LN                               AMERICAN CANYON, CA  94503-3173","21-336362","","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","27","2802","1807 OLD SONOMA RD","NAPA","28","94559","206 SORRENTO LN","AMERICAN CANYON","94503","CA"
"630695","PEND ACTIVE","47 | 0","07/24/2023","06/30/2024","DBA: BREAKFAST REPUBLIC & EGGIES                        BREAKFAST REPUBLIC EAST VILLAGE, LLC                         44491 TOWN CENTER WAY, STE A,                         PALM DESERT, CA  92260-2724","PO BOX 33363                               SAN DIEGO, CA  92163-3363","","5","","8","3318","44491 TOWN CENTER WAY, STE A","PALM DESERT","33","92260","PO BOX 33363","SAN DIEGO","92163","CA"
"631669","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: T. BOYLES TAVERN                        RHODES ALLEY INC.                          37 N CATALINA AVE,                         PASADENA, CA  91106-2301","","47-236281","2","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","2","1943","37 N CATALINA AVE","PASADENA","19","91106","","","",""
"632417","REVPEN ACTIVE","41 | 0","05/24/2022","04/30/2024","DBA: CRAB BAY                         CRAB BAY                          17521 COLIMA RD ,                         CITY OF INDUSTRY, CA  91748-1731","","","","","2","1926","17521 COLIMA RD","CITY OF INDUSTRY","19","91748","","","",""
"632417","REVPEN ACTIVE","41 | 0","05/24/2022","04/30/2024","DBA: CRAB BAY                         CRAB BAY                          17521 COLIMA RD ,                         CITY OF INDUSTRY, CA  91748-1731","","","","","2","1926","17521 COLIMA RD","CITY OF INDUSTRY","19","91748","","","",""
"635004","PEND WITHDRAWN","23 | 0","","","DBA: DREAMSCAPE BREWING                        JUST 2 BOYZ LLC                         1985 NATIONAL AVE, STE 1132,                         SAN DIEGO, CA  92113-2164","4763 NARRAGANSETT AVE                              SAN DIEGO, CA  92107","","7","","10","3710","1985 NATIONAL AVE, STE 1132","SAN DIEGO","37","92113","4763 NARRAGANSETT AVE","SAN DIEGO","92107","CA"
"635268","PEND ACTIVE","77 | 2","07/21/2023","06/30/2024","DBA: POST NO BILLS CRAFT BEER HOUSE                        INCIPIENT VEISALGIA INC.                         3740 THE BARNYARD, STE H11,                         CARMEL, CA  93923-8751","600 ORTIZ AVE, STE 101                              SAND CITY, CA  93955-3513","","7","","26","2700","3740 THE BARNYARD, STE H11","CARMEL","27","93923","600 ORTIZ AVE, STE 101","SAND CITY","93955","CA"
"635268","PEND ACTIVE","58 | 2","07/21/2023","06/30/2024","DBA: POST NO BILLS CRAFT BEER HOUSE                        INCIPIENT VEISALGIA INC.                         3740 THE BARNYARD, STE H11,                         CARMEL, CA  93923-8751","600 ORTIZ AVE, STE 101                              SAND CITY, CA  93955-3513","","7","","26","2700","3740 THE BARNYARD, STE H11","CARMEL","27","93923","600 ORTIZ AVE, STE 101","SAND CITY","93955","CA"
"635268","PEND ACTIVE","42 | 2","07/21/2023","06/30/2024","DBA: POST NO BILLS CRAFT BEER HOUSE                        INCIPIENT VEISALGIA INC.                         3740 THE BARNYARD, STE H11,                         CARMEL, CA  93923-8751","600 ORTIZ AVE, STE 101                              SAND CITY, CA  93955-3513","","7","","26","2700","3740 THE BARNYARD, STE H11","CARMEL","27","93923","600 ORTIZ AVE, STE 101","SAND CITY","93955","CA"
"635415","PEND ACTIVE","23 | 0","07/24/2023","06/30/2024","DBA: RED ENGINE BREWING COMPANY                        RED ENGINE BREWING COMPANY, LLC                         803 W VENTURA ST,                         FILLMORE, CA  93015","207 ARBORWOOD ST                              FILLMORE, CA  93501","","","","12","5601","803 W VENTURA ST","FILLMORE","56","93015","207 ARBORWOOD ST","FILLMORE","93501","CA"
"635632","PEND WITHDRAWN","57 | 0","","","DBA: STUMPED                        FREON HOSPITALITY, LLC                         5060 CALIFORNIA AVE, STE 1200,                         BAKERSFIELD, CA  93309-7098","1135 ENOS LN                              BAKERSFIELD, CA  93314-9548","558490","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","6","1501","5060 CALIFORNIA AVE, STE 1200","BAKERSFIELD","15","93309","1135 ENOS LN","BAKERSFIELD","93314","CA"
"636334","PEND ACTIVE","41 | 0","07/24/2023","06/30/2024","DBA: ZUZU'S PETALS                        Z P RESTAURANT GROUP L.P.                         801 E 3RD STREET,                         LONG BEACH, CA  90802-3309","1446 W SEPULVEDA ST                              SAN PEDRO, CA  90732","","7","","3","1932","801 E 3RD STREET","LONG BEACH","19","90802","1446 W SEPULVEDA ST","SAN PEDRO","90732","CA"
"639129","PEND WITHDRAWN","02 | 0","","","DBA: TILTH WINES                        DRISCOLL WINE COMPANY, LLC                         1517 CHABLIS CIR,                         SAINT HELENA, CA  94574-2305","","562870","7","","27","2803","1517 CHABLIS CIR","SAINT HELENA","28","94574","","","",""
"639789","PEND ACTIVE","41 | 0","07/24/2023","06/30/2024","DBA: CHIPOTLE MEXICAN GRILL STORE #4212                        CHIPOTLE MEXICAN GRILL INC                         6702 N BRAWLEY AVE,                         FRESNO, CA  93711-0793","PO BOX 182566                              COLUMBUS, OH  43218-2566","","","","21","1005","6702 N BRAWLEY AVE","FRESNO","10","93711","PO BOX 182566","COLUMBUS","43218","OH"
"640291","PEND ACTIVE","41 | 1","07/24/2023","06/30/2024","DBA: COPPER COVE RESTAURANT                        GP CORPORATION, INC.                         42 COPPER COVE DR, STE 8A,                         COPPEROPOLIS, CA  95228","","41-413489","","","29","0500","42 COPPER COVE DR, STE 8A","COPPEROPOLIS","05","95228","","","",""
"640291","PEND ACTIVE","58 | 1","07/24/2023","06/30/2024","DBA: COPPER COVE RESTAURANT                        GP CORPORATION, INC.                         42 COPPER COVE DR, STE 8A,                         COPPEROPOLIS, CA  95228","","41-413489","","","29","0500","42 COPPER COVE DR, STE 8A","COPPEROPOLIS","05","95228","","","",""
"641032","PEND WITHDRAWN","47 | 0","","","DBA: IMPALA BAR & GRILL                        STEELE MANAGEMENT LLC                          333 S PALM CANYON, STE 1A,                         PALM SPRINGS, CA  92262-7301","280 S AVENIDA CABALLEROS , UNIT 268                              PALM SPRINGS, CA  92262-6795","609579","7","ABC ESCROW  2222 DAMON STREET  LOS ANGELES, CA  90021","8","3310","333 S PALM CANYON, STE 1A","PALM SPRINGS","33","92262","280 S AVENIDA CABALLEROS , UNIT 268","PALM SPRINGS","92262","CA"
"641539","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: LOUIES PLACE                        JAMES, ASHLEY KAYE                         30048 YOSEMITE BLVD,                         LA GRANGE, CA  95329","PO BOX 1684                              MODESTO, CA  95353","","5,7","","29","5000","30048 YOSEMITE BLVD","LA GRANGE","50","95329","PO BOX 1684","MODESTO","95353","CA"
"641752","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: MARISCOS LAS ISLITAS DELANO                        VALDERRAMA BRAVO, EDUARDO                         1109 GLENWOOD ST,                         DELANO, CA  93215-2015","1509 BRANDY CT                              BAKERSFIELD, CA  93307","","5","","6","1502","1109 GLENWOOD ST","DELANO","15","93215","1509 BRANDY CT","BAKERSFIELD","93307","CA"
"642245","PEND ACTIVE","21 | 0","07/24/2023","06/30/2024","DBA: FOOD MAXX 468                        SAVE MART SUPERMARKETS LLC                         605 ROHNERT PARK EXPY W,                         ROHNERT PARK, CA  94928-2021","PO BOX 4664                              MODESTO, CA  95352-4664","21-395900","","","27","4907","605 ROHNERT PARK EXPY W","ROHNERT PARK","49","94928","PO BOX 4664","MODESTO","95352","CA"
"642247","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: FOOD MAXX 469                        SAVE MART SUPERMARKETS LLC                         2055 SEBASTOPOL RD,                         SANTA ROSA, CA  95407-6787","PO BOX 4664                              MODESTO, CA  95352-4664","21-395897","","","27","4904","2055 SEBASTOPOL RD","SANTA ROSA","49","95407","PO BOX 4664","MODESTO","95352","CA"
"642290","PEND ACTIVE","21 | 0","07/24/2023","06/30/2024","DBA: FOOD MAXX 473                        SAVE MART SUPERMARKETS LLC                         1235 AIRPORT PARK BLVD,                         UKIAH, CA  95482-7400","PO BOX 4664                              MODESTO, CA  95352-4664","21-395904","","","27","2303","1235 AIRPORT PARK BLVD","UKIAH","23","95482","PO BOX 4664","MODESTO","95352","CA"
"642413","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: KURA REVOLVING SUSHI BAR                        KURA SUSHI USA, INC.                         1600 ETHAN WAY, STE 10,                         SACRAMENTO, CA  95825-2230","17461 DERIAN AVE, STE 200                              IRVINE, CA  92614-5820","","5","","23","3400","1600 ETHAN WAY, STE 10","SACRAMENTO","34","95825","17461 DERIAN AVE, STE 200","IRVINE","92614","CA"
"642888","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: 99 RANCH MARKET #57                        TAWA RETAIL GROUP, INC.                         400 S BALDWIN AVE, STE 1000,                         ARCADIA, CA  91007-1979","2931 FABER ST                              UNION CITY, CA  94587-1215","","5","","2","1902","400 S BALDWIN AVE, STE 1000","ARCADIA","19","91007","2931 FABER ST","UNION CITY","94587","CA"
