"414494","ACTIVE NREN","09 | 1","09/03/2004","06/30/2023","DBA: LIONS PEAK                        LIONS PEAK                         7320 CROSS CANYONS RD,                         SAN MIGUEL, CA  93451-9019","1659 COPENHAGEN DR, STE A                              SOLVANG, CA  93463-3742","","7","","13","4000","7320 CROSS CANYONS RD","SAN MIGUEL","40","93451","1659 COPENHAGEN DR, STE A","SOLVANG","93463","CA"
"420509","SUREND CANCEL","47 | 0","03/24/2005","02/29/2024","DBA: CALIFORNIA PIZZA KITCHEN INC                        CALIFORNIA PIZZA KITCHEN INC                         925 BLOSSOM HILL RD, STE 1705,                         SAN JOSE, CA  95123-1253","575 ANTON BLVD, STE 100                              COSTA MESA, CA  92626","47-402806/ 47-645937","","","25","4313","925 BLOSSOM HILL RD, STE 1705","SAN JOSE","43","95123","575 ANTON BLVD, STE 100","COSTA MESA","92626","CA"
"429537","ACTIVE CANCEL","41 | 0","09/20/2005","08/31/2023","DBA: CHUCK E CHEESE 200                        CEC ENTERTAINMENT INC                         3037 SISK RD, STE J,                         MODESTO, CA  95350","1707 MARKET PLACE BLVD, STE 200                              C/O LICENSING DEPT , IRVING, TX  75063-8049","","","","29","5002","3037 SISK RD, STE J","MODESTO","50","95350","1707 MARKET PLACE BLVD, STE 200","IRVING","75063","TX"
"435044","ACTIVE CANCEL","20 | 0","02/06/2006","06/30/2024","DBA: 7 ELEVEN STORE 2136 23624D                        7 ELEVEN INC                         19660 VANOWEN ST,                         RESEDA, CA  91335-4945","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-377008/ 20-648067","","","5","1933","19660 VANOWEN ST","RESEDA","19","91335","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"437731","ACTIVE NREN","02 | 0","02/11/2009","06/30/2023","DBA: BRANHAM ESTATE WINES                        BRANHAM, GARY RICHARD                         1929 W DRY CREEK RD,                         HEALDSBURG, CA  95448-9747","","","7","","27","4900","1929 W DRY CREEK RD","HEALDSBURG","49","95448","","","",""
"440036","ACTIVE CANCEL","21 | 0","07/20/2006","06/30/2024","DBA: RIO LIQUOR & JR MARKET                        AMPM INC                         543 E ANAHEIM ST,                         LONG BEACH, CA  90813","","21-3935/ 21-646055","","","3","1932","543 E ANAHEIM ST","LONG BEACH","19","90813","","","",""
"451227","ACTIVE NREN","41 | 0","05/03/2007","04/30/2023","DBA: THAI GEM RESTAURANT                        SORASRI, CHAMAIPHORN                         742 W SHAW AVE,                         CLOVIS, CA  93612-3216","","","","","21","1001","742 W SHAW AVE","CLOVIS","10","93612","","","",""
"457489","ACTIVE NREN","02 | 0","03/26/2008","06/30/2023","DBA: RENTERIA WINES LLC                        RENTERIA WINES LLC                         1106 CLARK ST,                         NAPA, CA  94559-1548","625 IMPERIAL WY, STE 6                              NAPA, CA  94559-1343","","7","","27","2802","1106 CLARK ST","NAPA","28","94559","625 IMPERIAL WY, STE 6","NAPA","94559","CA"
"461582","SUREND CANCEL","41 | 1","01/09/2008","12/31/2023","DBA: LEMON LEAF THE                        BOB AND ME PRODUCTIONS INC                         653 W LANCASTER BLVD,                         LANCASTER, CA  93534-3126","PO BOX 9195                              LANCASTER, CA  93539-9195","41-432510","","","5","1980","653 W LANCASTER BLVD","LANCASTER","19","93534","PO BOX 9195","LANCASTER","93539","CA"
"461582","SUREND CANCEL","77 | 1","01/09/2008","12/31/2023","DBA: LEMON LEAF THE                        BOB AND ME PRODUCTIONS INC                         653 W LANCASTER BLVD,                         LANCASTER, CA  93534-3126","PO BOX 9195                              LANCASTER, CA  93539-9195","41-432510","","","5","1980","653 W LANCASTER BLVD","LANCASTER","19","93534","PO BOX 9195","LANCASTER","93539","CA"
"472891","ACTIVE NREN","02 | 0","05/26/2009","06/30/2023","DBA: BLOSSOM HILL                        BLOSSOM HILL LLC                         3006 YOSEMITE BLVD, BLDG G STE H,                         MODESTO, CA  95354-4176","PO BOX 739                              EMPIRE, CA  95319","","","","29","5000","3006 YOSEMITE BLVD, BLDG G STE H","MODESTO","50","95354","PO BOX 739","EMPIRE","95319","CA"
"473427","ACTIVE NREN","02 | 0","01/13/2009","06/30/2023","DBA: BRANHAM ESTATE WINES                        BRANHAM, GARY RICHARD                         1141 GRANT AVE,                         HEALDSBURG, CA  95448-9570","1929 W DRY CREEK RD                              HEALDSBURG, CA  95448-9747","","","","27","4900","1141 GRANT AVE","HEALDSBURG","49","95448","1929 W DRY CREEK RD","HEALDSBURG","95448","CA"
"475257","ACTIVE NREN","41 | 0","02/24/2009","06/30/2023","DBA: SPRING LAKE RESTAURANT                        KYINHWAT, CHEN                         4219 MONTGOMERY DR,                         SANTA ROSA, CA  95405-5306","","41-455051","","","27","4904","4219 MONTGOMERY DR","SANTA ROSA","49","95405","","","",""
"480068","ACTIVE NREN","02 | 0","08/25/2009","06/30/2023","DBA: BLOSSOM HILL                        BLOSSOM HILL LLC                         3006 YOSEMITE BLVD, BLDG H,                         MODESTO, CA  95354-4176","PO BOX 739                              EMPIRE, CA  95319","","7","","29","5000","3006 YOSEMITE BLVD, BLDG H","MODESTO","50","95354","PO BOX 739","EMPIRE","95319","CA"
"482879","ACTIVE SUREND","41 | 0","12/22/2009","11/30/2023","DBA: MARISCOS EL RINCON NAYARIT                        HERNANDEZGUZMAN, EDELIA                         120 MAIN ST,                         WATSONVILLE, CA  95076","75 OVERPASS RD, APT C                              ROYAL OAKS, CA  95076","41-448138","7","","26","4403","120 MAIN ST","WATSONVILLE","44","95076","75 OVERPASS RD, APT C","ROYAL OAKS","95076","CA"
"489262","ACTIVE CANCEL","21 | 0","06/22/2010","05/31/2024","DBA: Z DELI MARKETPLACE                        ZANFAGNA, AMY LYNN                         12716 NORTHWOODS BLVD,                         TRUCKEE, CA  96161-5300","71 GATES ST                              SAN FRANCISCO, CA  94110","","","CAPITOL CITY ESCROW 1219 19TH ST SACRAMENTO, CA  95811","23","2903","12716 NORTHWOODS BLVD","TRUCKEE","29","96161","71 GATES ST","SAN FRANCISCO","94110","CA"
"507118","ACTIVE CANCEL","41 | 0","02/17/2011","01/31/2024","DBA: LOS SIETE MARES                        ABARCA, RAMON                         8859 WOODMAN AVE,                         ARLETA, CA  91331-6520","","41-352310/ 41-645870","","","5","1933","8859 WOODMAN AVE","ARLETA","19","91331","","","",""
"512730","SUREND ACTIVE","47 | 0","09/15/2011","08/31/2024","DBA: TRATTORIA 25                        LOPIA                         2501 S SANTA FE AVE,                         VERNON, CA  90058-1115","","47-400053","7","","2","1959","2501 S SANTA FE AVE","VERNON","19","90058","","","",""
"518253","ACTIVE NREN","02 | 0","03/02/2012","06/30/2023","DBA: FORTHRIGHT WINERY                        BOLENOLOGY LLC                         2253 DRY CREEK RD,                         NAPA, CA  94558-9723","PO BOX 2480                              NAPA, CA  94558","02-501936","7","","27","2800","2253 DRY CREEK RD","NAPA","28","94558","PO BOX 2480","NAPA","94558","CA"
"523638","ACTIVE NREN","02 | 1","04/04/2013","06/30/2023","DBA: PAUL SIMEON COLLECTION/ST SOPHIA                        PARISES, DANNY SAM                         1900 HIDDEN VALLEY LN,                         CAMINO, CA  95709-9724","","","","","23","0900","1900 HIDDEN VALLEY LN","CAMINO","09","95709","","","",""
"523638","ACTIVE NREN","81 | 1","04/04/2013","06/30/2023","DBA: PAUL SIMEON COLLECTION/ST SOPHIA                        PARISES, DANNY SAM                         1900 HIDDEN VALLEY LN,                         CAMINO, CA  95709-9724","","","","","23","0900","1900 HIDDEN VALLEY LN","CAMINO","09","95709","","","",""
"542567","ACTIVE CANCEL","47 | 0","06/29/2015","05/31/2024","DBA: SODA AND SWINE                        SODA & SWINE INC                         2750 DEWEY RD, BLDG 193,                         STE 104, SAN DIEGO, CA  92106-6142","631 9TH AVENUE                               SAN DIEGO, CA  92101-6409","","7,A","","10","3710","2750 DEWEY RD, BLDG 193","SAN DIEGO","37","92106","631 9TH AVENUE","SAN DIEGO","92101","CA"
"542806","ACTIVE NREN","26 | 0","03/12/2014","06/30/2023","DBA: HEATER ALLEN BREWING                        ALLEN, RICHARD SCOTT                         907 NE 10TH AVE,                         MCMINNVILLE, OR  97128","","","","","75","9999","907 NE 10TH AVE","MCMINNVILLE","","97128","","","",""
"548281","ACTIVE CANCEL","41 | 0","09/14/2018","08/31/2023","DBA: SALSA BAR THE                        TABADDOR, ARASH                         3791 CAHUENGA BLVD,                         STUDIO CITY, CA  91604-3504","","","","","5","1933","3791 CAHUENGA BLVD","STUDIO CITY","19","91604","","","",""
"553223","ACTIVE CANCEL","20 | 0","03/02/2015","02/29/2024","DBA: KWIK SERV RMS #703                        STAN BOYETT & SON INC                         115 S STATE HIGHWAY 49,                         JACKSON, CA  95642-2533","601 MCHENRY AVE                              MODESTO, CA  95350-5411","20-454649/ 20-648284","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","23","0303","115 S STATE HIGHWAY 49","JACKSON","03","95642","601 MCHENRY AVE","MODESTO","95350","CA"
"557200","ACTIVE NREN","02 | 0","08/11/2015","06/30/2023","DBA: SUISUN CREEK WINERY                        BABCOCK VINEYARDS, INC.                         2434 MORRISON LANE,                         FAIRFIELD, CA  94534-9754","","","","","22","4803","2434 MORRISON LANE","FAIRFIELD","48","94534","","","",""
"557521","ACTIVE CANCEL","47 | 0","12/21/2015","11/30/2023","DBA: STACKED FOOD WELL BUILT                         STACKED RESTAURANTS LLC                         7490 EDINGER AVE,                         HUNTINGTON BEACH, CA  92647-3569","19744 BEACH BLVD, STE 433                              HUNTINGTON BEACH, CA  92648","47-525598/ 47-645805","7","","11","3010","7490 EDINGER AVE","HUNTINGTON BEACH","30","92647","19744 BEACH BLVD, STE 433","HUNTINGTON BEACH","92648","CA"
"566208","ACTIVE NREN","02 | 0","03/24/2016","06/30/2023","DBA: ADASTRA                        ADASTRA WINES INC                         5 EAST NAPA ST,                         SONOMA, CA  95476-6708","2545 LAS AMIGAS RD                              NAPA, CA  94559-9715","","7","","27","4906","5 EAST NAPA ST","SONOMA","49","95476","2545 LAS AMIGAS RD","NAPA","94559","CA"
"568984","ACTIVE NREN","23 | 0","07/01/2016","06/30/2023","DBA: BRUERY THE                        BRUERY LLC THE                         190 W CROWTHER AVE, UNIT A1-A2,                         PLACENTIA, CA  92870-5649","737 DUNN WAY                              PLACENTIA, CA  92870-6806","","R","","11","3015","190 W CROWTHER AVE, UNIT A1-A2","PLACENTIA","30","92870","737 DUNN WAY","PLACENTIA","92870","CA"
"569190","PEND ACTIVE","02 | 0","07/03/2023","06/30/2024","DBA: WINE FELLAS                         WINE FELLAS LLC                         2290 BOYSON LN,                         SAINT HELENA, CA  94574-2361","4393 PLASS DR                              NAPA, CA  94558-1824","","7","","27","2803","2290 BOYSON LN","SAINT HELENA","28","94574","4393 PLASS DR","NAPA","94558","CA"
"570583","ACTIVE NREN","02 | 0","08/25/2016","06/30/2023","DBA: RANCHERO CELLARS                        PIPISTRELLA WINE COMPANY LLC                         1140 PINE ST,                         PASO ROBLES, CA  93446-2521","62 12TH ST                              PASO ROBLES, CA  93446-2026","","7","","13","4002","1140 PINE ST","PASO ROBLES","40","93446","62 12TH ST","PASO ROBLES","93446","CA"
"570675","ACTIVE NREN","02 | 0","08/24/2016","06/30/2023","DBA: LOST BLUES                        GRANDINETTI, ROBERT GIOVANNI                         1227 PASO ROBLES ST,                         PASO ROBLES, CA  93446-5607","PO BOX 4528                              PASO ROBLES, CA  93446-4528","","7","","13","4002","1227 PASO ROBLES ST","PASO ROBLES","40","93446","PO BOX 4528","PASO ROBLES","93446","CA"
"575742","ACTIVE CANCEL","20 | 0","03/21/2017","02/29/2024","DBA: CASTLE WAREHOUSE                        WOODWARD, VINCENTE EDMOND                         9180 CASTILLO DR,                         SAN SIMEON, CA  93452","2674 E MAIN ST, STE E 930                              VENTURA, CA  93003","20-575322/ 20-643292","7","ALLRED & CO ESCROW SERVICES INC 1335 BROAD ST  STE A SAN LUIS OBISPO, CA  93401","13","4000","9180 CASTILLO DR","SAN SIMEON","40","93452","2674 E MAIN ST, STE E 930","VENTURA","93003","CA"
"577376","ACTIVE NREN","17 | 0","05/01/2017","04/30/2023","DBA: SHACKTEAU WINERY                        SHACKTEAU WINERY, LLC                         12 DEER PATH RD,                         SANTA CRUZ, CA  95060-1406","920 S WINCHESTER BLVD                              SAN JOSE, CA  95128","","7","","26","4400","12 DEER PATH RD","SANTA CRUZ","44","95060","920 S WINCHESTER BLVD","SAN JOSE","95128","CA"
"577376","ACTIVE NREN","20 | 0","05/01/2017","04/30/2023","DBA: SHACKTEAU WINERY                        SHACKTEAU WINERY, LLC                         12 DEER PATH RD,                         SANTA CRUZ, CA  95060-1406","920 S WINCHESTER BLVD                              SAN JOSE, CA  95128","","7,I","","26","4400","12 DEER PATH RD","SANTA CRUZ","44","95060","920 S WINCHESTER BLVD","SAN JOSE","95128","CA"
"578648","ACTIVE NREN","02 | 0","05/25/2017","06/30/2023","DBA: VINE YARD THE                        VINE YARD, LLC THE                         2540 & 2550 DRY CREEK RD,                         PASO ROBLES, CA  93446-8550","PO BOX 461208                              LEEDS, UT  84746-1208","","","","13","4002","2540 & 2550 DRY CREEK RD","PASO ROBLES","40","93446","PO BOX 461208","LEEDS","84746","UT"
"579118","ACTIVE NREN","20 | 0","07/24/2017","06/30/2023","DBA: MARY ANN'S BAKERY                        ETDAVOUD, JANIN                         1200 N OLIVE AVE,                         TURLOCK, CA  95380","","20-548667","","STEWART TITLE 1200 CALIFORNIA ST. STE 120 REDLANDS, CA  92374","29","5007","1200 N OLIVE AVE","TURLOCK","50","95380","","","",""
"583583","ACTIVE NREN","23 | 0","04/16/2018","06/30/2023","DBA: IRONFIRE BREWERY                        IRONFIRE BREWING COMPANY INC                         42081 3RD ST, UNIT 150,                         TEMECULA, CA  92590-2766","42095 ZEVO DR, STE 1                              TEMECULA, CA  92590-3741","","","","7","3322","42081 3RD ST, UNIT 150","TEMECULA","33","92590","42095 ZEVO DR, STE 1","TEMECULA","92590","CA"
"585741","ACTIVE NREN","02 | 0","12/07/2017","06/30/2023","DBA: OUTCAST WINES                        CARAVEL GROUP LLC                         21660 8TH ST E, BLDG A,                         STE A, SONOMA, CA  95476-2828","48560 URSA DR                              FREMONT, CA  94539-7666","","","","27","4900","21660 8TH ST E, BLDG A","SONOMA","49","95476","48560 URSA DR","FREMONT","94539","CA"
"585937","ACTIVE NREN","02 | 0","12/22/2017","06/30/2023","DBA: OUTCAST WINES                        CARAVEL GROUP LLC                         48560 URSA DR,                         FREMONT, CA  94539-7666","48560 URSA DR                              FREMONT, CA  94539-7666","","7","","22","0105","48560 URSA DR","FREMONT","01","94539","48560 URSA DR","FREMONT","94539","CA"
"588836","ACTIVE NREN","02 | 1","02/23/2018","06/30/2023","DBA: LIFE WINE LLC                        LIFE WINE, LLC                         45 ENTERPRISE CT, UNIT 1, 2, 3, 4, 7,                         NAPA, CA  94558-7586","7780 MOOSE RIVER CT                              RENO, NV  85923-3816","","","","27","2802","45 ENTERPRISE CT, UNIT 1, 2, 3, 4, 7","NAPA","28","94558","7780 MOOSE RIVER CT","RENO","85923","NV"
"588836","ACTIVE NREN","81 | 1","02/23/2018","06/30/2023","DBA: LIFE WINE LLC                        LIFE WINE, LLC                         45 ENTERPRISE CT, UNIT 1, 2, 3, 4, 7,                         NAPA, CA  94558-7586","7780 MOOSE RIVER CT                              RENO, NV  85923-3816","","","","27","2802","45 ENTERPRISE CT, UNIT 1, 2, 3, 4, 7","NAPA","28","94558","7780 MOOSE RIVER CT","RENO","85923","NV"
"589007","ACTIVE SUREND","47 | 0","02/15/2018","01/31/2024","DBA: OC TAVERN                        OC TAVERN, INC.                         2369-71 S EL CAMINO REAL,                         SAN CLEMENTE, CA  92672-3256","2369 S EL CAMINO REAL                              SAN CLEMENTE, CA  92672","47-500946","","CHICAGO TITLE 917 GLENNEYRE STE 1 LAGUNA BEACH, CA  92651-2701","11","3016","2369-71 S EL CAMINO REAL","SAN CLEMENTE","30","92672","2369 S EL CAMINO REAL","SAN CLEMENTE","92672","CA"
"589007","ACTIVE SUREND","47 | 0","02/15/2018","01/31/2024","DBA: OC TAVERN                        OC TAVERN, INC.                         2369-71 S EL CAMINO REAL,                         SAN CLEMENTE, CA  92672-3256","2369 S EL CAMINO REAL                              SAN CLEMENTE, CA  92672","47-500946","","CHICAGO TITLE 917 GLENNEYRE STE 1 LAGUNA BEACH, CA  92651-2701","11","3016","2369-71 S EL CAMINO REAL","SAN CLEMENTE","30","92672","2369 S EL CAMINO REAL","SAN CLEMENTE","92672","CA"
"589113","ACTIVE CANCEL","47 | 1","03/08/2018","02/29/2024","DBA: SOUTH OF NICKS                        NH1 PARTNERS, LLC                         540 S COAST HWY, STE 200,                         LAGUNA BEACH, CA  92651-2473","16721 MILLIKAN AVE                              IRVINE, CA  92606-5009","47-551479/ 47-648054","","CHICAGO TITLE COMPANY 917 GLENNEYRE STE 1 LAGUNA BEACH, CA  92651-2701","11","3011","540 S COAST HWY, STE 200","LAGUNA BEACH","30","92651","16721 MILLIKAN AVE","IRVINE","92606","CA"
"589113","ACTIVE CANCEL","58 | 1","03/08/2018","02/29/2024","DBA: SOUTH OF NICKS                        NH1 PARTNERS, LLC                         540 S COAST HWY, STE 200,                         LAGUNA BEACH, CA  92651-2473","16721 MILLIKAN AVE                              IRVINE, CA  92606-5009","47-551479/ 47-648054","","CHICAGO TITLE COMPANY 917 GLENNEYRE STE 1 LAGUNA BEACH, CA  92651-2701","11","3011","540 S COAST HWY, STE 200","LAGUNA BEACH","30","92651","16721 MILLIKAN AVE","IRVINE","92606","CA"
"590116","ACTIVE NREN","02 | 0","07/10/2018","06/30/2023","DBA: LIFE WINE                        LIFE WINE, LLC                         871 YOSEMITE DR,                         CHICO, CA  95928","7780 MOOSE RIVER CT                              RENO, NV  85923-3816","","","","31","0402","871 YOSEMITE DR","CHICO","04","95928","7780 MOOSE RIVER CT","RENO","85923","NV"
"590874","ACTIVE NREN","02 | 0","03/19/2018","06/30/2023","DBA: LIFE WINE LLC                        LIFE WINE, LLC                         55 ENTERPRISE CT, STE 3 & 4,                         NAPA, CA  94558-7590","7780 MOOSE RIVER CT                              RENO, NV  85923-3816","","","","27","2802","55 ENTERPRISE CT, STE 3 & 4","NAPA","28","94558","7780 MOOSE RIVER CT","RENO","85923","NV"
"591292","ACTIVE CANCEL","41 | 0","05/14/2018","04/30/2024","DBA: ROCK N ROBLES PIZZA                        FAIRBAIRN, JEFFREY JAMES                         2140 HERITAGE LOOP RD,                         PASO ROBLES, CA  93446-7800","2140 HERITAGE LOOP RD                              PASO ROBLES, CA  93446-7800","41-551106/ 41-648183","","FIRST AMERICAN TITLE COMPANY 5060 CALIFORNIA AVE SUITE 400 BAKERSFIELD, CA  93311","13","4000","2140 HERITAGE LOOP RD","PASO ROBLES","40","93446","2140 HERITAGE LOOP RD","PASO ROBLES","93446","CA"
"591395","ACTIVE NREN","28 | 0","02/27/2018","06/30/2023","WASP DISTRIBUTING INC                         16524 PRAIRIE FLOWER PL,                         PARKER, CO  80134","","","","","75","9999","16524 PRAIRIE FLOWER PL","PARKER","","80134","","","",""
"591518","ACTIVE NREN","28 | 0","03/01/2018","06/30/2023","HARVEST SPIRITS                         3074 ROUTE 9,                         VALATIE, NY  12184","","","","","75","9999","3074 ROUTE 9","VALATIE","","12184","","","",""
"593324","ACTIVE NREN","02 | 0","07/02/2018","06/30/2023","DBA: BYDAND WINES                        BYDAND WINES, LLC                          1200 AMERICAN WAY,                         WINDSOR, CA  95492-7861","PO BOX 55                              CALISTOGA, CA  94515-0055","","7","","27","4909","1200 AMERICAN WAY","WINDSOR","49","95492","PO BOX 55","CALISTOGA","94515","CA"
"594551","ACTIVE CANCEL","41 | 0","10/02/2018","09/30/2023","DBA: KOSHO JAPANESE RESTAURANT                        RAND CONCEPTS, LLC                         6750 MCKINLEY ST,                         SEBASTOPOL, CA  95472-6750","","","","","27","4905","6750 MCKINLEY ST","SEBASTOPOL","49","95472","","","",""
"595434","ACTIVE NREN","02 | 0","10/05/2018","06/30/2023","DBA: TANNER VINEYARDS AND WINERY                        TANNER VINEYARD COMPANY INC                         769 DOGTOWN RD,                         ANGELS CAMP, CA  95222","PO BOX 448                              MURPHYS, CA  95247","","","","29","0500","769 DOGTOWN RD","ANGELS CAMP","05","95222","PO BOX 448","MURPHYS","95247","CA"
"596343","ACTIVE CANCEL","41 | 0","03/15/2019","02/29/2024","DBA: SUPER ANTOJITOS EXPRESS                        ELIZALDE GROUP, LLC                         1002 E 17TH ST, STE A,                         SANTA ANA, CA  92701-2501","1638 S STANDARD AVE                              SANTA ANA, CA  92707-2406","41-550131/ 41-645623","7","","11","3017","1002 E 17TH ST, STE A","SANTA ANA","30","92701","1638 S STANDARD AVE","SANTA ANA","92707","CA"
"598701","PEND ACTIVE","47 | 0","07/10/2023","06/30/2024","DBA: BEST WESTERN PLUS DRAGON GATE INN                        KWONG INC                         818 N HILL ST,                         LOS ANGELES, CA  90012-2395","","","5","","4","1933","818 N HILL ST","LOS ANGELES","19","90012","","","",""
"599483","ACTIVE NREN","02 | 0","03/01/2019","06/30/2023","DBA: MARIO BAZAN CELLARS                        BAZAN CELLARS LLC                         960 CLINTON ST,                         NAPA, CA  94559-2631","1784 MONTICELLO RD                              NAPA, CA  94558-2027","","","","27","2802","960 CLINTON ST","NAPA","28","94559","1784 MONTICELLO RD","NAPA","94558","CA"
"599821","ACTIVE NREN","02 | 0","01/29/2019","06/30/2023","DBA: OLD COUNTY CELLARS                        OLD COUNTY CELLARS, LLC                         295 OLD COUNTY RD, STE 1,                         SAN CARLOS, CA  94070-6240","3751 HAMILTON WAY                              EMERALD HILLS, CA  94062-3406","","","","25","4112","295 OLD COUNTY RD, STE 1","SAN CARLOS","41","94070","3751 HAMILTON WAY","EMERALD HILLS","94062","CA"
"601968","SUREND NREN","02 | 0","03/12/2019","06/30/2023","DBA: PETER FRANUS WINE COMPANY                        PETER FRANUS WINE COMPANY INC                         520 CALIFORNIA BLVD, STE 18, 19, & 20,                         NAPA, CA  94559-3158","PO BOX 10575                              NAPA, CA  94581-2575","","7","","27","2802","520 CALIFORNIA BLVD, STE 18, 19, & 20","NAPA","28","94559","PO BOX 10575","NAPA","94581","CA"
"604367","ACTIVE SUREND","41 | 0","08/14/2019","07/31/2024","DBA: LA MONTANA RESTAURANT                        HERNANDEZ, PEDRO PACHECO                         220 LEIBRANDT AVE,                         SANTA CRUZ, CA  95060","","","","","26","4402","220 LEIBRANDT AVE","SANTA CRUZ","44","95060","","","",""
"606438","ACTIVE NREN","41 | 0","07/29/2019","06/30/2023","DBA: I WOK BISTRO                        CHEN, JIAN PING                         6112 HWY 9,                         FELTON, CA  95018-9704","","41-594811","","","26","4400","6112 HWY 9","FELTON","44","95018","","","",""
"612412","ACTIVE NREN","02 | 0","01/16/2020","06/30/2023","MONTE VINO VISTA LLC                         27495 DIAZ RD,                         TEMECULA, CA  92590-3414","8710 E GARDEN VIEW DR                              ANAHEIM, CA  92808-1667","","","","7","3322","27495 DIAZ RD","TEMECULA","33","92590","8710 E GARDEN VIEW DR","ANAHEIM","92808","CA"
"614076","ACTIVE CANCEL","41 | 0","04/13/2020","03/31/2024","DBA: MARISCOS XALOS                        ANGELOU'S TS ENTERPRISES INC                         2650 ALUM ROCK AVE,                         SAN JOSE, CA  95116-2621","17446 BELLETO DR                              MORGAN HILL, CA  95037","41-594415/ 41-643169","7","BUSINESS & ESCROW SERVICE CENTER 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","25","4313","2650 ALUM ROCK AVE","SAN JOSE","43","95116","17446 BELLETO DR","MORGAN HILL","95037","CA"
"614781","PEND ACTIVE","81 | 1","07/10/2023","06/30/2024","DBA: CORDIANO WINERY                        CORDIANO, GERARDO                         15732 HIGHLAND VALLEY RD,                         ESCONDIDO, CA  92025","","02-388344","7","","9","3700","15732 HIGHLAND VALLEY RD","ESCONDIDO","37","92025","","","",""
"614781","PEND ACTIVE","02 | 1","07/10/2023","06/30/2024","DBA: CORDIANO WINERY                        CORDIANO, GERARDO                         15732 HIGHLAND VALLEY RD,                         ESCONDIDO, CA  92025","","02-388344","7","","9","3700","15732 HIGHLAND VALLEY RD","ESCONDIDO","37","92025","","","",""
