"474115","SUSPEN ACTIVE","20 | 0","02/24/2009","01/31/2024","DBA: PANADERIA LA MEXICANA                        ALOMERI, WALEED ABDULA                         1972 N TEXAS ST, STE H,                         FAIRFIELD, CA  94533-3821","","20-357434","7","","22","4803","1972 N TEXAS ST, STE H","FAIRFIELD","48","94533","","","",""
"474115","SUSPEN ACTIVE","20 | 0","02/24/2009","01/31/2024","DBA: PANADERIA LA MEXICANA                        ALOMERI, WALEED ABDULA                         1972 N TEXAS ST, STE H,                         FAIRFIELD, CA  94533-3821","","20-357434","7","","22","4803","1972 N TEXAS ST, STE H","FAIRFIELD","48","94533","","","",""
"512116","ACTIVE CANCEL","41 | 0","03/20/2012","02/29/2024","DBA: HOOK BURGER                        ROSE HOOK L-PSHIP                         3453 E FOOTHILL BLVD,                         PASADENA, CA  91107-6024","23 HITCHCOCK WAY STE 107                              SANTA BARBARA, CA  93105","","","","2","1943","3453 E FOOTHILL BLVD","PASADENA","19","91107","23 HITCHCOCK WAY STE 107","SANTA BARBARA","93105","CA"
"542585","ACTIVE SUSPEN","41 | 0","05/06/2014","04/30/2024","DBA: ABS STUBBY BAR & GRILL                        HOAI CORPORATION                         19259 COLIMA RD,                         ROWLAND HEIGHTS, CA  91748-3005","","41-475215","","GOOD NEWS ESCROW INC 17800 CASTLETON ST STE 175 CITY OF INDUSTRY, CA  91748","2","1900","19259 COLIMA RD","ROWLAND HEIGHTS","19","91748","","","",""
"554779","ACTIVE CANCEL","41 | 0","04/09/2015","03/31/2024","DBA: SUSHI DAKE                        PARK, CHON GIL                         1722 W VERDUGO AVE,                         BURBANK, CA  91506-2148","","41-395020/ 41-653615","","UNITED ESCROW CO 3600 WILSHIRE BLVD #913 LOS ANGELES, CA  90010","5","1910","1722 W VERDUGO AVE","BURBANK","19","91506","","","",""
"567587","ACTIVE CANCEL","41 | 0","04/15/2016","09/30/2024","DBA: MAKO SUSHI                        H & D MAKO SUSHI, INC.                         506 E LIVE OAK AVE,                         ARCADIA, CA  91006-5639","","41-381022/ 41-654160","8","","2","1902","506 E LIVE OAK AVE","ARCADIA","19","91006","","","",""
"567739","PEND ACTIVE","20 | 0","12/18/2023","09/30/2024","DBA: ROBINS MINI MART                        BRAR, BALWINDER KAUR                         130 W GRANGEVILLE BLVD,                         HANFORD, CA  93230-2950","","20-468589","7","","21","1602","130 W GRANGEVILLE BLVD","HANFORD","16","93230","","","",""
"574218","ACTIVE CANCEL","47 | 0","08/23/2017","07/31/2024","DBA: BOTTOMS UP SPORTS GRILL & RESTAURANT                        BOTTOMS UP BIKINI SPORTS BAR INC                         8595 KATELLA AVE,                         STANTON, CA  90680-2725","228 MAIN ST                              SEAL BEACH, CA  90740","","5,7","","11","3019","8595 KATELLA AVE","STANTON","30","90680","228 MAIN ST","SEAL BEACH","90740","CA"
"580776","PEND WITHDRAWN","23 | 0","","","DBA: ELECTRICA CRAFT BREWERY                        ELECTRICA CRAFT BREWERY                         326 S LEMON ST,                         ANAHEIM, CA  92805-3813","2343 COLLEGE DR                              COSTA MESA, CA  92626-6307","","","","11","3001","326 S LEMON ST","ANAHEIM","30","92805","2343 COLLEGE DR","COSTA MESA","92626","CA"
"587769","SUSPEN ACTIVE","47 | 1","12/10/2018","11/30/2023","DBA: LUX PUB AND CLUB                        LUX, INC.                          392 11TH ST,                         OAKLAND, CA  94607-4247","380 ESPLANADE AVE, APT 208                              PACIFICA, CA  94044","47-549233","7","","22","0109","392 11TH ST","OAKLAND","01","94607","380 ESPLANADE AVE, APT 208","PACIFICA","94044","CA"
"587769","SUSPEN ACTIVE","47 | 1","12/10/2018","11/30/2023","DBA: LUX PUB AND CLUB                        LUX, INC.                          392 11TH ST,                         OAKLAND, CA  94607-4247","380 ESPLANADE AVE, APT 208                              PACIFICA, CA  94044","47-549233","7","","22","0109","392 11TH ST","OAKLAND","01","94607","380 ESPLANADE AVE, APT 208","PACIFICA","94044","CA"
"587769","SUSPEN ACTIVE","58 | 1","12/10/2018","11/30/2023","DBA: LUX PUB AND CLUB                        LUX, INC.                          392 11TH ST,                         OAKLAND, CA  94607-4247","380 ESPLANADE AVE, APT 208                              PACIFICA, CA  94044","47-549233","7","","22","0109","392 11TH ST","OAKLAND","01","94607","380 ESPLANADE AVE, APT 208","PACIFICA","94044","CA"
"587769","SUSPEN ACTIVE","58 | 1","12/10/2018","11/30/2023","DBA: LUX PUB AND CLUB                        LUX, INC.                          392 11TH ST,                         OAKLAND, CA  94607-4247","380 ESPLANADE AVE, APT 208                              PACIFICA, CA  94044","47-549233","7","","22","0109","392 11TH ST","OAKLAND","01","94607","380 ESPLANADE AVE, APT 208","PACIFICA","94044","CA"
"596583","ACTIVE CANCEL","41 | 0","10/05/2018","09/30/2024","DBA: GUAN DONG DA YUAN                        ZHONG YUE INTERNATIONAL INC                          639 W GARVEY AVE,                         MONTEREY PARK, CA  91754-2705","","41-531482/ 41-653041","","PRECISE ESCROW 960 E LAS TUNAS DR STE B SAN GABRIEL, CA  91776","2","1939","639 W GARVEY AVE","MONTEREY PARK","19","91754","","","",""
"597077","ACTIVE CANCEL","42 | 0","12/20/2019","11/30/2024","DBA: CEDAR LOUNGE                        CEDAR LOUNGE INC                         605 H ST,                         MODESTO, CA  95354","2804 BLACK MOUNTAIN WAY                              MODESTO, CA  95356","","7","","29","5002","605 H ST","MODESTO","50","95354","2804 BLACK MOUNTAIN WAY","MODESTO","95356","CA"
"599747","WTHDRN ACTIVE","41 | 0","","","DBA: ROUND TABLE PIZZA WEST SACRAMENTO                        MYCY-13 INC                         2105 TOWN CENTER PLZ, STE F180,                         WEST SACRAMENTO, CA  95691-4998","","","7","","23","5704","2105 TOWN CENTER PLZ, STE F180","WEST SACRAMENTO","57","95691","","","",""
"599747","WTHDRN ACTIVE","41 | 0","","","DBA: ROUND TABLE PIZZA WEST SACRAMENTO                        MYCY-13 INC                         2105 TOWN CENTER PLZ, STE F180,                         WEST SACRAMENTO, CA  95691-4998","","","7","","23","5704","2105 TOWN CENTER PLZ, STE F180","WEST SACRAMENTO","57","95691","","","",""
"602527","ACTIVE CANCEL","41 | 0","02/28/2019","01/31/2024","DBA: SEAFOOD BOILER                         SEAFOOD BOILER INC.                          1670 HAMNER AVE, STE  8 & 9,                         NORCO, CA  92860-2931","","","","","7","3315","1670 HAMNER AVE, STE  8 & 9","NORCO","33","92860","","","",""
"607791","ACTIVE CANCEL","41 | 0","11/25/2019","10/31/2024","DBA: MOSCHETTI CAFE                        MOSCHETTI, INC.                         925 MARIN ST,                         VALLEJO, CA  94590-5431","11 6TH ST                              VALLEJO, CA  94590","","7","","22","4807","925 MARIN ST","VALLEJO","48","94590","11 6TH ST","VALLEJO","94590","CA"
"608464","ACTIVE CANCEL","20 | 0","10/11/2019","09/30/2024","DBA: VINCENT MAYA COMPANY, THE                        VINCENT MAYA COMPANY, THE                         9315 BASELINE RD,                         RANCHO CUCAMONGA, CA  91730","1919 RIMCREST DR                              GLENDALE, CA  91207","20-324578/ 20-650605","7","CITY WIDE ESCROW SERVICES INC 12501 SEAL BEACH BLVD STE 130 SEAL BEACH, CA  90740-2755","7","3615","9315 BASELINE RD","RANCHO CUCAMONGA","36","91730","1919 RIMCREST DR","GLENDALE","91207","CA"
"609240","ACTIVE CANCEL","41 | 0","10/17/2019","09/30/2024","DBA: HAK SAN LA                        HAK SAN LA INC                         3101 W 8TH ST,                         LOS ANGELES, CA  90005-1902","","41-605572/ 41-647617","7","ACE ESCROW 3030 W 8TH ST STE 408 LOS ANGELES, CA  90005","4","1933","3101 W 8TH ST","LOS ANGELES","19","90005","","","",""
"614828","AUTREV ACTIVE","41 | 0","03/26/2021","02/29/2024","DBA: KUNG PAO BOWL                        CHUN, HYUN WOO                         12331-35 E IMPERIAL HWY,                         NORWALK, CA  90650","","41-345983","","","3","1940","12331-35 E IMPERIAL HWY","NORWALK","19","90650","","","",""
"614828","AUTREV ACTIVE","41 | 0","03/26/2021","02/29/2024","DBA: KUNG PAO BOWL                        CHUN, HYUN WOO                         12331-35 E IMPERIAL HWY,                         NORWALK, CA  90650","","41-345983","","","3","1940","12331-35 E IMPERIAL HWY","NORWALK","19","90650","","","",""
"614840","PEND ACTIVE","20 | 0","12/19/2023","11/30/2024","DBA: N S MANNING LLC                        NS MANNING LLC                         1577 E MANNING AVE,                         REEDLEY, CA  93654-2349","3721 ELBERTA CIRCLE                              DINUBA, CA  93618","20-565053","","TICOR TITLE COMPANY 10000 STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","21","1012","1577 E MANNING AVE","REEDLEY","10","93654","3721 ELBERTA CIRCLE","DINUBA","93618","CA"
"618594","ACTIVE CANCEL","47 | 0","12/01/2020","11/30/2024","DBA: COASTAL CANTINA                        COASTAL CANTINA LLC                         431 E ST,                         SAN DIEGO, CA  92101-6111","","47-605963/ 47-650278","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","431 E ST","SAN DIEGO","37","92101","","","",""
"623779","PEND ACTIVE","17 | 1","12/18/2023","11/30/2024","DBA: PALMINA                        PALMINA LLC                         3555 ROBLAR AVE,                         SANTA YNEZ, CA  93460","PO BOX 1036                              SOLVANG, CA  93464-1036","","","","13","4200","3555 ROBLAR AVE","SANTA YNEZ","42","93460","PO BOX 1036","SOLVANG","93464","CA"
"623779","PEND ACTIVE","09 | 1","12/18/2023","11/30/2024","DBA: PALMINA                        PALMINA LLC                         3555 ROBLAR AVE,                         SANTA YNEZ, CA  93460","PO BOX 1036                              SOLVANG, CA  93464-1036","","","","13","4200","3555 ROBLAR AVE","SANTA YNEZ","42","93460","PO BOX 1036","SOLVANG","93464","CA"
"629893","PEND ACTIVE","23 | 0","12/19/2023","04/30/2024","DBA: HARLAND BREWING                        HARLAND BREWING CO., LLC                         2953 BEECH ST,                         SAN DIEGO, CA  92102","10115 CARROLL CANYON RD                              SAN DIEGO, CA  92131-1109","","7","","10","3710","2953 BEECH ST","SAN DIEGO","37","92102","10115 CARROLL CANYON RD","SAN DIEGO","92131","CA"
"632198","ACTIVE CANCEL","41 | 0","01/25/2022","12/31/2023","DBA: SUSHI STAR                        WAWOO JAPANESE FOOD INC                         7777 SUNRISE BLVD, STE 2000,                         CITRUS HEIGHTS, CA  95610","","","","","23","3406","7777 SUNRISE BLVD, STE 2000","CITRUS HEIGHTS","34","95610","","","",""
"632484","PEND WITHDRAWN","75 | 0","","","DBA: IRON GATE                        LEVEL 4 GROUP LLC                         472 LINCOLN BLVD,                         LINCOLN, CA  95648","3300 DOUGLAS BLVD, STE 100                              ROSEVILLE, CA  95661","465022","7","","23","3103","472 LINCOLN BLVD","LINCOLN","31","95648","3300 DOUGLAS BLVD, STE 100","ROSEVILLE","95661","CA"
"635699","PEND ACTIVE","02 | 0","12/18/2023","06/30/2024","DBA: DRAUGHTSMEN ALEWORKS                        DRAUGHTSMEN ALEWORKS LLC                         1631 MISSION DR,                         SOLVANG, CA  93463-2632","53 SANTA FELICIA DR                              GOLETA, CA  93117-2804","","","","13","4206","1631 MISSION DR","SOLVANG","42","93463","53 SANTA FELICIA DR","GOLETA","93117","CA"
"637080","ACTIVE CANCEL","21 | 0","06/01/2022","06/30/2024","DBA: SMART STOP                        ROBINSON, SUSAN ALEX                         1007 SAN PABLO AVE,                         PINOLE, CA  94564-2339","601 SAUSALITO BLVD                              SAUSALITO, CA  94965","21-454259/ 21-653706","","","22","0707","1007 SAN PABLO AVE","PINOLE","07","94564","601 SAUSALITO BLVD","SAUSALITO","94965","CA"
"640707","PEND ACTIVE","57 | 0","12/19/2023","11/30/2024","DBA: LADERA GOLF CLUB                        LADERA GOLF CLUB LLC                         69501 LEMON BLOSSOM LN,                         THERMAL, CA  92274","","47-521777","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","8","3300","69501 LEMON BLOSSOM LN","THERMAL","33","92274","","","",""
"640707","PEND ACTIVE","57 | 0","12/19/2023","11/30/2024","DBA: LADERA GOLF CLUB                        LADERA GOLF CLUB LLC                         69501 LEMON BLOSSOM LN,                         THERMAL, CA  92274","","47-521777","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","8","3300","69501 LEMON BLOSSOM LN","THERMAL","33","92274","","","",""
"643165","PEND ACTIVE","48 | 0","12/19/2023","11/30/2024","DBA: KAT'S LOUNGE                        AWAD, NAIM ABDULRAZAQ                         125 COUCH ST,                         VALLEJO, CA  94590","","","5,7","","22","4807","125 COUCH ST","VALLEJO","48","94590","","","",""
"645307","PEND ACTIVE","20 | 0","12/19/2023","11/30/2024","DBA: SALKHI PETROLEUM INC                        SALKHI PETROLEUM INC.                          7719 SOQUEL DR,                         APTOS, CA  95003-3927","PO BOX 1678                              SAN LEANDRO, CA  94577-0801","20-625977","","CALIFORNIA BUSINESS ESCROW INC 1746 MAIN ST ESCALON, CA  95320","26","4400","7719 SOQUEL DR","APTOS","44","95003","PO BOX 1678","SAN LEANDRO","94577","CA"
"646895","PEND ACTIVE","20 | 0","12/19/2023","11/30/2024","DBA: COOKBOOK MARKET ECHO PARK                         COOKBOOK MARKET ECHO PARK, LLC                          1549 ECHO PARK AVE ,                         LOS ANGELES, CA  90026-2670","9190 W OLYMPIC BLVD, STE 137                              BEVERLY HILLS, CA  90212","","7","","4","1933","1549 ECHO PARK AVE","LOS ANGELES","19","90026","9190 W OLYMPIC BLVD, STE 137","BEVERLY HILLS","90212","CA"
"647617","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DAE SUNG RO, INC                         3101 W 8TH ST,                         LOS ANGELES, CA  90005-1902","6846 HATILLO AVE, APT A                              WINNETKA, CA  91306-3945","41-609240","7","","4","1933","3101 W 8TH ST","LOS ANGELES","19","90005","6846 HATILLO AVE, APT A","WINNETKA","91306","CA"
"648335","PEND ACTIVE","41 | 0","12/19/2023","11/30/2024","DBA: SUN NONG DAN ROWLAND HEIGHTS                        SUN NONG DAN ROWLAND HEIGHTS CORPORATION                         18902 GALE AVE, STE A,                         ROWLAND HEIGHTS, CA  91748-1312","","","","","2","1900","18902 GALE AVE, STE A","ROWLAND HEIGHTS","19","91748","","","",""
"649147","PEND ACTIVE","20 | 0","12/18/2023","11/30/2024","DBA: WINDMILL MARKET                        MURILLO, JOSEPH O                         115 MONTEREY-SALINAS HWY,                         SALINAS, CA  93908-8977","39 VILLAGE DR                              CARMEL VALLEY, CA  93924-9673","","","","26","2708","115 MONTEREY-SALINAS HWY","SALINAS","27","93908","39 VILLAGE DR","CARMEL VALLEY","93924","CA"
"649156","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: TACOS EL TROMPO A MEXICAN TRADITION                        BELTRAN & PLACENCIA INC                         1879 LOGAN AVE, STE C,                         SAN DIEGO, CA  92113-2142","","","7","","10","3710","1879 LOGAN AVE, STE C","SAN DIEGO","37","92113","","","",""
"649915","PEND ACTIVE","41 | 0","12/19/2023","11/30/2024","DBA: BRICKYARD DOWNTOWN                        SQ VENTURES                         1020-1030 18TH ST ,                         BAKERSFIELD, CA  93301-4717","3501 MALL VIEW RD STE 115 BOX 163                              BAKERSFIELD, CA  93306","","7","","6","1501","1020-1030 18TH ST","BAKERSFIELD","15","93301","3501 MALL VIEW RD STE 115 BOX 163","BAKERSFIELD","93306","CA"
"650278","PEND ACTIVE","47 | 0","12/18/2023","11/30/2024","K T CORNER LLC                         431 E ST,                         SAN DIEGO, CA  92101-6111","","47-618594","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","431 E ST","SAN DIEGO","37","92101","","","",""
"650353","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: MOUNTAIN MIKE'S PIZZA                        SL INVESTMENTS NORWALK INC                         12539 IMPERIAL HWY, STE 102,                         NORWALK, CA  90650-3106","","","7","","3","1940","12539 IMPERIAL HWY, STE 102","NORWALK","19","90650","","","",""
"650605","PEND ACTIVE","20 | 0","12/18/2023","11/30/2024","DBA: PHILLIPS OIL INC                         PHILLIPS OIL INC                         9315 BASELINE RD,                         RANCHO CUCAMONGA, CA  91730","42582 MEADE CIR                              TEMECULA, CA  92592-8187","20-608464","7","TICOR TITLE ESCROW 3780 KILROY AIRPORT WY STE 100 LONG BEACH, CA  90806","7","3615","9315 BASELINE RD","RANCHO CUCAMONGA","36","91730","42582 MEADE CIR","TEMECULA","92592","CA"
"650658","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: SEAFOOD BOILER                        OCEAN SEAFOOD INC                         1670 HAMNER AVE, STE  8 & 9,                         NORCO, CA  92860-2931","","41-602527","","CORNERSTONE ESCROW INC 110 N LINCOLN AVE STE 303 CORONA, CA  92882","7","3315","1670 HAMNER AVE, STE  8 & 9","NORCO","33","92860","","","",""
"650941","PEND ACTIVE","47 | 0","12/19/2023","11/30/2024","DBA: PINAFINI                        HAITAYAN, VASKEN                         472-480 S COAST HWY,                         LAGUNA BEACH, CA  92651-2404","","47-579031","","INNOVATIVE ESCROW, INC 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","11","3011","472-480 S COAST HWY","LAGUNA BEACH","30","92651","","","",""
"651175","PEND ACTIVE","20 | 0","12/19/2023","11/30/2024","ALL STAR MARKET INC                         596 N ABEL ST,                         MILPITAS, CA  95035-4208","","20-369093","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","25","4308","596 N ABEL ST","MILPITAS","43","95035","","","",""
"651228","PEND ACTIVE","47 | 0","12/18/2023","11/30/2024","DBA: AARON SCHAT'S ROADHOUSE                        SHOT'S ROADHOUSE INC.                         871 N MAIN ST,                         BISHOP, CA  93514-2433","","47-175380","","INYO MONO TITLE COMPANY 873 N MAIN ST BISHOP, CA  93514","6","1401","871 N MAIN ST","BISHOP","14","93514","","","",""
"651251","PEND ACTIVE","47 | 2","12/19/2023","11/30/2024","TAKE 3 RESTAURANT GROUP LLC                         10111 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2517","","47-608929","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","5","1933","10111 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"651251","PEND ACTIVE","77 | 2","12/19/2023","11/30/2024","TAKE 3 RESTAURANT GROUP LLC                         10111 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2517","","47-608929","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","5","1933","10111 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"651251","PEND ACTIVE","58 | 2","12/19/2023","11/30/2024","TAKE 3 RESTAURANT GROUP LLC                         10111 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2517","","47-608929","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","5","1933","10111 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"651251","PEND ACTIVE","47 | 2","12/19/2023","11/30/2024","TAKE 3 RESTAURANT GROUP LLC                         10111 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2517","","47-608929","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","5","1933","10111 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"651268","PEND ACTIVE","23 | 0","12/19/2023","09/30/2024","DBA: OTHERWISE BREWING                        OTHERWISE BREWING LLC                         935 WASHINGTON ST,                         SAN CARLOS, CA  94070-5316","PO BOX 150606                              SAN RAFAEL, CA  94915","23-619757","","","25","4112","935 WASHINGTON ST","SAN CARLOS","41","94070","PO BOX 150606","SAN RAFAEL","94915","CA"
"651509","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: CALI KICKIN CRAB AND BREWS                        CALI KICKIN' CRAB AND BREWS, LLC                         2800 N MAIN ST, UNIT 2140,                         SANTA ANA, CA  92705-6078","","","","","11","3017","2800 N MAIN ST, UNIT 2140","SANTA ANA","30","92705","","","",""
"652005","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: HOOK BURGER                        HOOK BURGER RESTAURANT GROUP LLC                         3453 E FOOTHILL BLVD,                         PASADENA, CA  91107-6024","30511 AVENIDA DE LAS FLORES, #1069                              RANCHO SANTA MARGARITA, CA  92688-3941","41-512116","","","2","1943","3453 E FOOTHILL BLVD","PASADENA","19","91107","30511 AVENIDA DE LAS FLORES, #1069","RANCHO SANTA MARGARITA","92688","CA"
"652165","PEND ACTIVE","02 | 0","12/19/2023","06/30/2024","DBA: FRISBY CELLARS                        FRISBY CELLARS INC                         3340 RAMADA DR, STE D,                         PASO ROBLES, CA  93446-3317","28522 AIROSO ST                              RANCHO MISSION VIEJO, CA  92694","02-596352","","","13","4000","3340 RAMADA DR, STE D","PASO ROBLES","40","93446","28522 AIROSO ST","RANCHO MISSION VIEJO","92694","CA"
"652192","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: COLUMBIA FROSTY                        COLUMBIA SALOONS HOLDINGS, INC.                          22652 PARROTTS FERRY RD,                         COLUMBIA, CA  95310","PO BOX 734                              COLUMBIA, CA  95310","","7","","29","5500","22652 PARROTTS FERRY RD","COLUMBIA","55","95310","PO BOX 734","COLUMBIA","95310","CA"
"652346","PEND ACTIVE","47 | 0","12/19/2023","11/30/2024","DBA: BANGKOK ISLAND THAI FUSION                        SRI THAI LLC                         153 PLAZA DR, STE 107,                         VALLEJO, CA  94591","153 PLAZA DR, STE 107                              VALLEJO, CA  94591","","5","","22","4807","153 PLAZA DR, STE 107","VALLEJO","48","94591","153 PLAZA DR, STE 107","VALLEJO","94591","CA"
"652991","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: MOSCHETTI CAFE                        COFFEE POINT LLC, THE                         925 MARIN ST,                         VALLEJO, CA  94590-5431","221 KENWOOD CT                              NOVATO, CA  94945","41-607791","7","OLD REPUBLIC TITLE 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","4807","925 MARIN ST","VALLEJO","48","94590","221 KENWOOD CT","NOVATO","94945","CA"
"653041","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: DONG BEI BBQ                        MG 666 888                         639 W GARVEY AVE,                         MONTEREY PARK, CA  91754-2705","","41-596583","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","2","1939","639 W GARVEY AVE","MONTEREY PARK","19","91754","","","",""
"653395","PEND ACTIVE","41 | 0","12/18/2023","11/30/2024","DBA: HAPPY SUSHI STAR                        HAPPY SUSHI STAR INC                         7777 SUNRISE BLVD, STE 2000,                         CITRUS HEIGHTS, CA  95610","","41-632198","","JIMMY N YEE 930 ALHAMBRA BLVD #200 SACRAMENTO, CA  95816","23","3406","7777 SUNRISE BLVD, STE 2000","CITRUS HEIGHTS","34","95610","","","",""
"653415","PEND ACTIVE","77 | 1","12/19/2023","11/30/2024","DBA: WILD, THE                         8945 WEHO. LLC                          8945 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90069-4912","","47-464125","7","COMMONWEALTH LAND TITLE COMPANY 4100 NEWPORT PLACE DR #120 NEWPORT BEACH, CA  92660","4","1983","8945 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90069","","","",""
"653415","PEND ACTIVE","47 | 1","12/19/2023","11/30/2024","DBA: WILD, THE                         8945 WEHO. LLC                          8945 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90069-4912","","47-464125","7","COMMONWEALTH LAND TITLE COMPANY 4100 NEWPORT PLACE DR #120 NEWPORT BEACH, CA  92660","4","1983","8945 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90069","","","",""
"653444","PEND ACTIVE","41 | 0","12/19/2023","11/30/2024","DBA: JINBEI                        GINDACO USA, INC.                         3923 PORTOLA PKWY, STE 200D,                         IRVINE, CA  92602-0833","12140 BRADDOCK DR                              CULVER CITY, CA  90230-5813","41-578709","","TEAM ESCROW, INC. 30 CORPORATE PARK STE 210 IRVINE, CA  92606","11","3026","3923 PORTOLA PKWY, STE 200D","IRVINE","30","92602","12140 BRADDOCK DR","CULVER CITY","90230","CA"
