"298909","REVPEN AUTREV","09 | 1","10/27/1994","05/31/2023","SIMON LEVI COMPANY LTD                         9380 SONOMA HWY,                         KENWOOD, CA  95452-9032","9380 SONOMA HWY                              KENWOOD, CA  95452-9032","17-267855","","","27","4900","9380 SONOMA HWY","KENWOOD","49","95452","9380 SONOMA HWY","KENWOOD","95452","CA"
"343024","REVPEN AUTREV","41 | 0","07/08/1998","05/31/2023","DBA: MI NAYARIT                        MALDONADO, MARIA TERESA                         408 11TH AVE,                         DELANO, CA  93215","","41-281952","7","","6","1502","408 11TH AVE","DELANO","15","93215","","","",""
"348476","REVPEN AUTREV","42 | 0","12/31/1998","05/31/2023","DBA: BIRDS LANDING CLUB                        PAOLINI, SHIRLEY JEANE                         5921 BIRDS LANDING RD,                         BIRDS LANDING, CA  94512","2152 COLLINSVILLE RD                              BIRDS LANDING, CA  94585","42-168805","","","22","4800","5921 BIRDS LANDING RD","BIRDS LANDING","48","94512","2152 COLLINSVILLE RD","BIRDS LANDING","94585","CA"
"353268","REVPEN AUTREV","41 | 0","06/07/1999","05/31/2023","DBA: SWINGERS DINER                        TRUST ENVIRONMENT INCORPORATED                         802-04-06 BROADWAY,                         SANTA MONICA, CA  90401","7211 SANTA MONICA BLVD, STE 700                              WEST HOLLYWOOD, CA  90046","41-239368","","","3","1953","802-04-06 BROADWAY","SANTA MONICA","19","90401","7211 SANTA MONICA BLVD, STE 700","WEST HOLLYWOOD","90046","CA"
"371176","ACTIVE CANCEL","20 | 0","12/01/2000","11/30/2023","DBA: BIG BEAR ARCO AM PM                        ASCO LLC                         42185 BIG BEAR BLVD,                         BIG BEAR LAKE, CA  92315","PO BOX 6677                              BIG BEAR LAKE, CA  92315","20-284528/ 20-649184","7","","7","3617","42185 BIG BEAR BLVD","BIG BEAR LAKE","36","92315","PO BOX 6677","BIG BEAR LAKE","92315","CA"
"375523","SUREND REVPEN","21 | 0","07/23/2001","05/31/2023","DBA: HIS NIBS LIQUOR                        RUDYS CRYSTAL INC                         2501 E BALL RD,                         ANAHEIM, CA  92806-5053","26023 JEFFERSON AVE, STE D                              MURRIETA, CA  92562-6984","21-7345","","","11","3001","2501 E BALL RD","ANAHEIM","30","92806","26023 JEFFERSON AVE, STE D","MURRIETA","92562","CA"
"396437","ACTIVE CANCEL","47 | 1","05/05/2003","04/30/2024","FRESNO AAI INC                         5175 E CLINTON AVE,                         FRESNO, CA  93727","6905 ROCKLEDGE DR, # MS 7-1 ATTN LEGAL DEPT                              BETHESDA, MD  20817-1828","47-43451","7,A","","21","1005","5175 E CLINTON AVE","FRESNO","10","93727","6905 ROCKLEDGE DR, # MS 7-1 ATTN LEGAL DEPT","BETHESDA","20817","MD"
"396437","ACTIVE CANCEL","58 | 1","05/05/2003","04/30/2024","FRESNO AAI INC                         5175 E CLINTON AVE,                         FRESNO, CA  93727","6905 ROCKLEDGE DR, # MS 7-1 ATTN LEGAL DEPT                              BETHESDA, MD  20817-1828","47-43451","7,A","","21","1005","5175 E CLINTON AVE","FRESNO","10","93727","6905 ROCKLEDGE DR, # MS 7-1 ATTN LEGAL DEPT","BETHESDA","20817","MD"
"396437","ACTIVE CANCEL","47 | 1","05/05/2003","04/30/2024","FRESNO AAI INC                         5175 E CLINTON AVE,                         FRESNO, CA  93727","6905 ROCKLEDGE DR, # MS 7-1 ATTN LEGAL DEPT                              BETHESDA, MD  20817-1828","47-43451","7,A","","21","1005","5175 E CLINTON AVE","FRESNO","10","93727","6905 ROCKLEDGE DR, # MS 7-1 ATTN LEGAL DEPT","BETHESDA","20817","MD"
"399018","REVPEN NREN","41 | 0","06/23/2003","05/31/2023","DBA: WONGS TEA GARDEN                        ZHOU, QIUYANG SITU                         5189 E KINGS CANYON RD,                         FRESNO, CA  93727-3937","1884 E QUINCY AVE                              FRESNO, CA  93720","41-236999","","","21","1005","5189 E KINGS CANYON RD","FRESNO","10","93727","1884 E QUINCY AVE","FRESNO","93720","CA"
"399268","REVPEN AUTREV","47 | 0","06/17/2003","05/31/2023","DBA: CIBO RESTAURANT & BAR                        ARIANA INC                         3398 EL CAMINO REAL,                         PALO ALTO, CA  94306","","47-374311","","","25","4312","3398 EL CAMINO REAL","PALO ALTO","43","94306","","","",""
"405515","PEND ACTIVE","17 | 0","08/15/2023","05/31/2024","DBA: DON SEBASTIANI & SONS                         DON SEBASTIANI & SONS INTERNATIONAL WINE NEGOCIANT                         520 AIRPARK RD,                         NAPA, CA  94558-7535","PO BOX 1248                              SONOMA, CA  95476-1248","17-523179","","","27","2800","520 AIRPARK RD","NAPA","28","94558","PO BOX 1248","SONOMA","95476","CA"
"420758","ACTIVE CANCEL","21 | 0","01/11/2005","12/31/2023","DBA: AMERICA MARKET                        TIESSAN, ADIEB                         1710 LAKE ST,                         GLENDALE, CA  91201-2832","","21-413224/ 21-647421","","","5","1921","1710 LAKE ST","GLENDALE","19","91201","","","",""
"422794","REVPEN AUTREV","41 | 0","06/17/2005","05/31/2023","DBA: PEARL RIVER CHINESE RESTAURANT                        PEARL RIVER LLC                         2281 LINCOLN AVE,                         SAN JOSE, CA  95125","414 BLOSSOM HILL RD                              SAN JOSE, CA  95123-1608","","","","25","4313","2281 LINCOLN AVE","SAN JOSE","43","95125","414 BLOSSOM HILL RD","SAN JOSE","95123","CA"
"448187","ACTIVE CANCEL","47 | 0","01/11/2007","12/31/2023","DBA: A W SHUCKS                        M & M COASTAL ENTERPRISES INC                         OCEAN AVE S/S 100 WEST OF SAN CARLOS,                         CARMEL, CA  93921","PO BOX 7490                              CARMEL, CA  93921","47-388615/ 47-649455","","","26","2701","OCEAN AVE S/S 100 WEST OF SAN CARLOS","CARMEL","27","93921","PO BOX 7490","CARMEL","93921","CA"
"449252","ACTIVE SUREND","41 | 0","05/17/2007","04/30/2024","DBA: ZAMORA RESTAURANT MEXICAN                        GOMEZ, ADRIANA GABRIELA                         850 N FRESNO ST,                         FRESNO, CA  93701-1139","36804 BLANCA AVE                              MADERA, CA  93636","41-424592","7","","21","1005","850 N FRESNO ST","FRESNO","10","93701","36804 BLANCA AVE","MADERA","93636","CA"
"449252","ACTIVE SUREND","41 | 0","05/17/2007","04/30/2024","DBA: ZAMORA RESTAURANT MEXICAN                        GOMEZ, ADRIANA GABRIELA                         850 N FRESNO ST,                         FRESNO, CA  93701-1139","36804 BLANCA AVE                              MADERA, CA  93636","41-424592","7","","21","1005","850 N FRESNO ST","FRESNO","10","93701","36804 BLANCA AVE","MADERA","93636","CA"
"451829","REVPEN AUTREV","41 | 0","06/22/2007","05/31/2023","DBA: THAI BAMBOO BISTRO                        T B BISTRO CORPORATION                         2417 PARK AVE,                         TUSTIN, CA  92782-2705","","","7","","11","3020","2417 PARK AVE","TUSTIN","30","92782","","","",""
"452506","REVPEN NREN","17 | 0","06/07/2007","05/31/2023","DBA: CELEBRITY CELLARS INC                        CELEBRITY CELLARS INC                         33410 RANCHO CALIFORNIA RD,                         TEMECULA, CA  92591-4928","2029 CENTURY PARK EAST, #1500                              LOS ANGELES, CA  90067","","7","","7","3300","33410 RANCHO CALIFORNIA RD","TEMECULA","33","92591","2029 CENTURY PARK EAST, #1500","LOS ANGELES","90067","CA"
"452506","REVPEN NREN","20 | 0","06/07/2007","05/31/2023","DBA: CELEBRITY CELLARS INC                        CELEBRITY CELLARS INC                         33410 RANCHO CALIFORNIA RD,                         TEMECULA, CA  92591-4928","2029 CENTURY PARK EAST, #1500                              LOS ANGELES, CA  90067","","7,I","","7","3300","33410 RANCHO CALIFORNIA RD","TEMECULA","33","92591","2029 CENTURY PARK EAST, #1500","LOS ANGELES","90067","CA"
"461037","REVPEN NREN","41 | 1","06/11/2008","05/31/2023","DBA: BLUE ROCK BBQ                        BLUE ROCK BARBECUE LLC                         3001 MERIDIAN AVE,                         SAN JOSE, CA  95124-2455","","","","","25","4313","3001 MERIDIAN AVE","SAN JOSE","43","95124","","","",""
"461037","REVPEN NREN","58 | 1","06/11/2008","05/31/2023","DBA: BLUE ROCK BBQ                        BLUE ROCK BARBECUE LLC                         3001 MERIDIAN AVE,                         SAN JOSE, CA  95124-2455","","","","","25","4313","3001 MERIDIAN AVE","SAN JOSE","43","95124","","","",""
"464087","REVPEN AUTREV","17 | 1","03/18/2008","05/31/2023","DBA: AMERICAN ESTATES WINES INC                        AMERICAN ESTATES WINES INC                         930 MCLAUGHLIN AVE,                         SAN JOSE, CA  95122-2611","19 HILLSIDE AVE                              SUMMIT, NJ  07901","17-423413","","","25","4313","930 MCLAUGHLIN AVE","SAN JOSE","43","95122","19 HILLSIDE AVE","SUMMIT","07901","NJ"
"464087","REVPEN AUTREV","09 | 1","03/18/2008","05/31/2023","DBA: AMERICAN ESTATES WINES INC                        AMERICAN ESTATES WINES INC                         930 MCLAUGHLIN AVE,                         SAN JOSE, CA  95122-2611","19 HILLSIDE AVE                              SUMMIT, NJ  07901","17-423413","","","25","4313","930 MCLAUGHLIN AVE","SAN JOSE","43","95122","19 HILLSIDE AVE","SUMMIT","07901","NJ"
"464840","ACTIVE CANCEL","20 | 0","04/16/2008","03/31/2024","DBA: PACIFIC CAR WASH                        CHOOS ENERGY INC                         1639 W FOOTHILL BLVD,                         UPLAND, CA  91786-3533","","20-402001/ 20-649180","","","7","3611","1639 W FOOTHILL BLVD","UPLAND","36","91786","","","",""
"475052","REVPEN AUTREV","18 | 1","06/17/2011","05/31/2023","DBA: MBF COMPANY                        MOSES, JEFF E                         340 EL CAMINO REAL S, STE U,                         SALINAS, CA  93901","","","","","26","2700","340 EL CAMINO REAL S, STE U","SALINAS","27","93901","","","",""
"475052","REVPEN AUTREV","12 | 1","06/17/2011","05/31/2023","DBA: MBF COMPANY                        MOSES, JEFF E                         340 EL CAMINO REAL S, STE U,                         SALINAS, CA  93901","","","","","26","2700","340 EL CAMINO REAL S, STE U","SALINAS","27","93901","","","",""
"475184","REVPEN AUTREV","20 | 0","06/16/2009","05/31/2023","DBA: MEAT MARKET LA COLMENITA                        CRUZROMERO, GERSON VLADIMIR                         5937 VINELAND AVE,                         NORTH HOLLYWOOD, CA  91601-1326","","20-464542","7","","5","1933","5937 VINELAND AVE","NORTH HOLLYWOOD","19","91601","","","",""
"476092","REVPEN AUTREV","41 | 0","06/11/2009","05/31/2023","DBA: WEST 4TH JANE                        WEST 4TH JANE LLC                         1432 4TH ST, # A,                         SANTA MONICA, CA  90401-2309","","41-432981","","","3","1953","1432 4TH ST, # A","SANTA MONICA","19","90401","","","",""
"476709","REVPEN AUTREV","41 | 0","06/19/2009","05/31/2023","DBA: SHANGHAI RESTAURANT                        SHANGHAI G FULL HOUSE INC                         140 W VALLEY BLVD, STE 212,                         SAN GABRIEL, CA  91776-3787","","","","","2","1950","140 W VALLEY BLVD, STE 212","SAN GABRIEL","19","91776","","","",""
"477722","ACTIVE SUREND","21 | 0","06/22/2009","05/31/2024","DBA: CVS PHARMACY #3862                        GARFIELD BEACH CVS LLC                         1030 PLEASANT GROVE BLVD,                         ROSEVILLE, CA  95678-6117","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-381039","","","23","3105","1030 PLEASANT GROVE BLVD","ROSEVILLE","31","95678","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"478011","REVPEN AUTREV","41 | 0","06/10/2009","05/31/2023","DBA: MAYAN TACOS                        VASQUEZ, BERTHA ALICIA                         20265 VALLEY BLVD, STE N,                         WALNUT, CA  91789-2656","23518 GRAND RIM CT                               DIAMOND BAR, CA  91765-2343","","","","2","1963","20265 VALLEY BLVD, STE N","WALNUT","19","91789","23518 GRAND RIM CT","DIAMOND BAR","91765","CA"
"488682","REVPEN AUTREV","20 | 0","06/25/2010","05/31/2023","DBA: DAN GLOVER WINES                        GLOVER, DANIEL LEE                         243 EAST ST, #A,                         HEALDSBURG, CA  95447-4446","1257 HUMBOLDT ST                              SANTA ROSA, CA  95404","","7,I","","27","4902","243 EAST ST, #A","HEALDSBURG","49","95447","1257 HUMBOLDT ST","SANTA ROSA","95404","CA"
"488682","REVPEN AUTREV","17 | 0","06/25/2010","05/31/2023","DBA: DAN GLOVER WINES                        GLOVER, DANIEL LEE                         243 EAST ST, #A,                         HEALDSBURG, CA  95447-4446","1257 HUMBOLDT ST                              SANTA ROSA, CA  95404","","7","","27","4902","243 EAST ST, #A","HEALDSBURG","49","95447","1257 HUMBOLDT ST","SANTA ROSA","95404","CA"
"504809","REVPEN AUTREV","20 | 0","06/27/2011","05/31/2023","DBA: GREENMART                        HANSON, JASON JACOB                         14969 RIO VISTA,                         BIG RIVER, CA  92242","PO BOX 2302                              BIG RIVER, CA  92242","","7","","8","3600","14969 RIO VISTA","BIG RIVER","36","92242","PO BOX 2302","BIG RIVER","92242","CA"
"507068","SUREND CANCEL","47 | 0","01/09/2012","12/31/2023","DBA: T PHILLIPS TOO ALEHOUSE & GRILL                        T PHILLIPS TOO ALEHOUSE AND GRILL LLC                         180 N GLENDORA AVE, STE 102,                         GLENDORA, CA  91741-3341","1169 W LEADORA AVE                               GLENDORA, CA  91741-1874","47-456729/ 47-647857","7","DETENTE ESCROW CORPORATION 325  E ROWLAND  ST COVINA, CA  91723","2","1922","180 N GLENDORA AVE, STE 102","GLENDORA","19","91741","1169 W LEADORA AVE","GLENDORA","91741","CA"
"509027","ACTIVE REVPEN","48 | 1","06/10/2011","05/31/2023","TAMELOVE LLC                         100 W 9TH ST,                         LOS ANGELES, CA  90015-1506","","47-432818","","","4","1933","100 W 9TH ST","LOS ANGELES","19","90015","","","",""
"509027","ACTIVE REVPEN","58 | 1","06/10/2011","05/31/2023","TAMELOVE LLC                         100 W 9TH ST,                         LOS ANGELES, CA  90015-1506","","47-432818","","","4","1933","100 W 9TH ST","LOS ANGELES","19","90015","","","",""
"509076","REVPEN AUTREV","41 | 0","06/14/2011","05/31/2023","DBA: CAFE DEL MAR                        FAR SIGHT HOSPITALITY MANAGEMENT INC                         720 CAMINO DEL MAR,                         DEL MAR, CA  92014-3008","","","7","","9","3711","720 CAMINO DEL MAR","DEL MAR","37","92014","","","",""
"510232","REVPEN ACTIVE","47 | 1","06/23/2011","05/31/2024","DBA: LIENZO CHARRO                        DOMINGUEZ, GENARO ORNELAS                         29000 OLD TOWN FRONT ST, # A,                         TEMECULA, CA  92590-2811","26513 LIDO DR                              MURRIETA, CA  92563","47-461541","7","WARRANTY ESCROW SERVICE CORP 5055 AVENIDA ENCINAS STE 100 CARLSBAD, CA  92008","7","3322","29000 OLD TOWN FRONT ST, # A","TEMECULA","33","92590","26513 LIDO DR","MURRIETA","92563","CA"
"510232","REVPEN ACTIVE","58 | 1","06/23/2011","05/31/2024","DBA: LIENZO CHARRO                        DOMINGUEZ, GENARO ORNELAS                         29000 OLD TOWN FRONT ST, # A,                         TEMECULA, CA  92590-2811","26513 LIDO DR                              MURRIETA, CA  92563","47-461541","7","WARRANTY ESCROW SERVICE CORP 5055 AVENIDA ENCINAS STE 100 CARLSBAD, CA  92008","7","3322","29000 OLD TOWN FRONT ST, # A","TEMECULA","33","92590","26513 LIDO DR","MURRIETA","92563","CA"
"510369","REVPEN AUTREV","41 | 1","06/10/2011","05/31/2023","DBA: FACULTY THE                        5M GROUP LLC                         707 N HELIOTROPE DR,                         LOS ANGELES, CA  90029-2522","","41-451447","7","","4","1933","707 N HELIOTROPE DR","LOS ANGELES","19","90029","","","",""
"510369","REVPEN AUTREV","58 | 1","06/10/2011","05/31/2023","DBA: FACULTY THE                        5M GROUP LLC                         707 N HELIOTROPE DR,                         LOS ANGELES, CA  90029-2522","","41-451447","7","","4","1933","707 N HELIOTROPE DR","LOS ANGELES","19","90029","","","",""
"514245","PEND ACTIVE","21 | 0","08/15/2023","07/31/2024","DBA: G&M  #40                        G & M OIL CO LLC                         23991 EL TORO RD,                         LAGUNA HILLS, CA  92653-3150","16868 A LN                              HUNTINGTON BEACH, CA  92647-4831","21-634477","","","11","3031","23991 EL TORO RD","LAGUNA HILLS","30","92653","16868 A LN","HUNTINGTON BEACH","92647","CA"
"516673","REVPEN AUTREV","41 | 0","06/22/2012","05/31/2023","DBA: QUEEN BEAN COFFEE AND BAKERY                        QUEEN JEN INC                         12045 5TH ST, # E & F,                         YUCAIPA, CA  92399-2770","PO BOX 3513                              PALOS VERDES PENINSULA, CA  90274-9502","","","","7","3622","12045 5TH ST, # E & F","YUCAIPA","36","92399","PO BOX 3513","PALOS VERDES PENINSULA","90274","CA"
"519034","REVPEN AUTREV","47 | 1","06/19/2013","05/31/2023","DBA: EL TORO BRAVO                        BURGERS & BREW INC                         237 D ST,                         DAVIS, CA  95616-4512","PO BOX 981090                              WEST SACRAMENTO, CA  95798-1090","","5,7","","23","5701","237 D ST","DAVIS","57","95616","PO BOX 981090","WEST SACRAMENTO","95798","CA"
"519034","REVPEN AUTREV","58 | 1","06/19/2013","05/31/2023","DBA: EL TORO BRAVO                        BURGERS & BREW INC                         237 D ST,                         DAVIS, CA  95616-4512","PO BOX 981090                              WEST SACRAMENTO, CA  95798-1090","","5,7","","23","5701","237 D ST","DAVIS","57","95616","PO BOX 981090","WEST SACRAMENTO","95798","CA"
"520107","REVPEN AUTREV","23 | 0","06/01/2012","05/31/2023","DBA: SUNDOWNER BREWERY                        SCHLOSSER, ALYSSA RACHELE                         30961 W AGOURA RD, STE 315,                         WESTLAKE VILLAGE, CA  91361-5605","","","","","5","1981","30961 W AGOURA RD, STE 315","WESTLAKE VILLAGE","19","91361","","","",""
"520472","REVPEN AUTREV","41 | 0","06/05/2012","05/31/2023","DBA: UMAMI BURGER                        COMESA 92626, LLC                         2981 BRISTOL ST, STE B2,                         COSTA MESA, CA  92626-5915","9247 ALDEN DR                              BEVERLY HILLS, CA  90210","41-479019","","BUSINESS TITLE ESCROW INC 25152 SPRINGFIELD CT STE 285 VALENCIA, CA  91355","11","3004","2981 BRISTOL ST, STE B2","COSTA MESA","30","92626","9247 ALDEN DR","BEVERLY HILLS","90210","CA"
"520965","REVPEN AUTREV","41 | 0","06/05/2012","05/31/2023","DBA: CEDAR GLEN LODGE                        CEDAR GLEN LODGE, LLC                         6589 N LAKE BLVD,                         TAHOE VISTA, CA  96148","13080 MINDANAO WY , #67                              MARINA DEL REY, CA  90292","","","","23","3100","6589 N LAKE BLVD","TAHOE VISTA","31","96148","13080 MINDANAO WY , #67","MARINA DEL REY","90292","CA"
"521289","REVPEN AUTREV","41 | 0","06/25/2012","05/31/2023","DBA: TAQUERIA EL TAPATIO #7                        TAQUERIA EL TAPATIO #7, INC.                         2420 SAVIERS RD,                         OXNARD, CA  93033-4524","","41-342369","7","","12","5603","2420 SAVIERS RD","OXNARD","56","93033","","","",""
"521323","REVPEN AUTREV","41 | 0","06/12/2012","05/31/2023","DBA: CRAFTY MINDS BREWS & BITES                        BOARDWALK VENTURES CA LLC                         1031 HERMOSA AVE,                         HERMOSA BEACH, CA  90254-3718","1031 HERMOSA AVENUE                              HERMOSA BEACH, CA  90254","41-460544","7","UNIVERSAL ESCROW INC 1025 W 190TH ST STE 160 GARDENA, CA  90248-4317","3","1924","1031 HERMOSA AVE","HERMOSA BEACH","19","90254","1031 HERMOSA AVENUE","HERMOSA BEACH","90254","CA"
"523179","ACTIVE CANCEL","17 | 1","08/09/2012","05/31/2024","DBA: DON SEBASTIANI & SONS                        DON SEBASTIANI & SONS INTERNATIONAL WINE NEGOCIANT                         19150 SONOMA HIGHWAY,                         SONOMA, CA  95476","PO BOX 1248                              SONOMA, CA  95476-1248","17-393876/ 17-405515","7","","27","4906","19150 SONOMA HIGHWAY","SONOMA","49","95476","PO BOX 1248","SONOMA","95476","CA"
"523179","ACTIVE CANCEL","09 | 1","08/09/2012","05/31/2024","DBA: DON SEBASTIANI & SONS                        DON SEBASTIANI & SONS INTERNATIONAL WINE NEGOCIANT                         19150 SONOMA HIGHWAY,                         SONOMA, CA  95476","PO BOX 1248                              SONOMA, CA  95476-1248","17-393876/ 17-405515","7","","27","4906","19150 SONOMA HIGHWAY","SONOMA","49","95476","PO BOX 1248","SONOMA","95476","CA"
"527420","REVPEN AUTREV","41 | 0","12/13/2012","05/31/2023","DBA: DONG BEI MAMA                        JISHYAT LLC                         4737 GEARY BLVD,                         SAN FRANCISCO, CA  94118-2908","","41-448404/ 41-533285, 41-647159","","","24","3800","4737 GEARY BLVD","SAN FRANCISCO","38","94118","","","",""
"530717","REVPEN AUTREV","41 | 0","06/12/2013","05/31/2023","DBA: ICHI                        SAKE HOUSE                         15828 HESPERIAN BLVD,                         SAN LORENZO, CA  94580-1538","","","","","22","0100","15828 HESPERIAN BLVD","SAN LORENZO","01","94580","","","",""
"531051","REVPEN AUTREV","41 | 0","06/19/2013","05/31/2023","DBA: BLAZE FAST FIRED PIZZA                        ROLLING HILLS BP LLC                         2625 PACIFIC COAST HWY,                         TORRANCE, CA  90505","3335 S FIGUEROA ST, STE P                              LOS ANGELES, CA  90007-3841","","7","","3","1958","2625 PACIFIC COAST HWY","TORRANCE","19","90505","3335 S FIGUEROA ST, STE P","LOS ANGELES","90007","CA"
"531737","REVPEN AUTREV","41 | 0","06/26/2013","05/31/2023","DBA: WHITE WASABI                        WHITE WASABI CORP                         6640 E PACIFIC COAST HWY,                         LONG BEACH, CA  90803-4208","","41-462837","","","3","1932","6640 E PACIFIC COAST HWY","LONG BEACH","19","90803","","","",""
"531799","REVPEN AUTREV","41 | 0","06/17/2013","05/31/2023","DBA: SUSHI LOVER                        ALL FOR DESSERT, INC.                         550 MASONIC WAY,                         BELMONT, CA  94002-2703","","41-500730","","FIDELITY NATIONAL TITLE COMPANY 2099 GATEWAY PL STE 100 SAN JOSE, CA  95110","25","4102","550 MASONIC WAY","BELMONT","41","94002","","","",""
"531962","REVPEN AUTREV","20 | 0","06/27/2013","05/31/2023","CRISTINA ARCEO, INC                         531 YORK ST,                         VALLEJO, CA  94590-6023","","","7,I","","22","4807","531 YORK ST","VALLEJO","48","94590","","","",""
"531962","REVPEN AUTREV","17 | 0","06/27/2013","05/31/2023","CRISTINA ARCEO, INC                         531 YORK ST,                         VALLEJO, CA  94590-6023","","","7","","22","4807","531 YORK ST","VALLEJO","48","94590","","","",""
"533266","REVPEN AUTREV","29 | 0","06/27/2013","05/31/2023","DBA: WINE CREEK VINEYARD                        ROWAN, JAMES MICHAEL                         4101 WINE CREEK RD,                         HEALDSBURG, CA  95448-9112","","","7","","27","4900","4101 WINE CREEK RD","HEALDSBURG","49","95448","","","",""
"540545","ACTIVE CANCEL","20 | 0","02/07/2014","01/31/2024","DBA: ACME FINE WINES                        LAUNCH PAD WINES, LLC                         1080 FULTON LN,                         SAINT HELENA, CA  94574-1021","576 GATEWAY DR                              NAPA, CA  94558-7517","20-463000/ 20-648559","7","BAY COMMERCIAL BANK 500 YGNACIO VALLEY RD STE 200 WALNUT GROVE, CA  94596","27","2803","1080 FULTON LN","SAINT HELENA","28","94574","576 GATEWAY DR","NAPA","94558","CA"
"540545","ACTIVE CANCEL","42 | 1","02/07/2014","01/31/2024","DBA: ACME FINE WINES                        LAUNCH PAD WINES, LLC                         1080 FULTON LN,                         SAINT HELENA, CA  94574-1021","576 GATEWAY DR                              NAPA, CA  94558-7517","42-463000/ 42-648559","7","BAY COMMERCIAL BANK 500 YGNACIO VALLEY RD STE 200 WALNUT GROVE, CA  94596","27","2803","1080 FULTON LN","SAINT HELENA","28","94574","576 GATEWAY DR","NAPA","94558","CA"
